beta1;beta2;t_inflect;alpha;gamma;delta;epsilon;psi;kappa1;kappa2;kappa3;omega;Ze;Zes;Zea;Zis;Zia;Zrp;v;phi;mu;N_0;E_init;t_init;loglik;loglik.se;rep;seed;start_beta1;start_beta2;start_tinflect;start_tinit;start_Einit
37.5;0.1261057465508516;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.050021829484;-341.2774605298366;0.7268579038780549;1;67501;37.5;0.08054207754321396;18333;2020-02-23;1
37.5;0.2820219964501365;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.543405768036;-330.2605381830701;0.3037787344395539;2;67502;37.5;0.07276412798091769;18333;2020-02-23;1
37.5;0.1824050599442478;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.744042989674;-338.19807993178915;1.3405179062017212;3;67503;37.5;0.2196172319818288;18333;2020-02-23;1
37.5;0.3798252004198167;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.730793524523;-329.3956994894055;0.2431637440135842;4;67504;37.5;0.9067323547787964;18333;2020-02-23;1
37.5;0.22161427113538285;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.436407068573;-332.13161783605545;0.4901144508930607;5;67505;37.5;0.11438417504541576;18333;2020-02-23;1
37.5;0.3355902249636304;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.50968785344;-328.7182832176533;0.39042114105021114;6;67506;37.5;0.18393921200186014;18333;2020-02-23;1
37.5;0.38515327147385603;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.709680463995;-328.2516913046593;0.16996712234077954;7;67507;37.5;0.562699235510081;18333;2020-02-23;1
37.5;0.2531079184698573;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18321.778430582464;-331.548195524211;0.3736798734533944;8;67508;37.5;0.28258665069006383;18333;2020-02-23;1
37.5;0.24663252741060832;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.10890967365;-332.56119867906085;0.4442324712235292;9;67509;37.5;0.547179670073092;18333;2020-02-23;1
37.5;0.32463131148400776;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.70197473315;-327.92502569413546;0.4751767382513613;10;67510;37.5;0.3230791315436363;18333;2020-02-23;1
37.5;0.4817464025343171;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.606476839443;-331.8698608751916;0.13424452004867715;1;120001;37.5;0.5971063303295523;18333;2020-02-26;1
37.5;0.19608723635462566;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18320.65146191804;-334.56090189221055;1.1110146193363915;2;120002;37.5;0.09309028019197285;18333;2020-02-26;1
37.5;0.30823520057466863;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.941475547912;-329.07266955553996;0.24075519229215853;3;120003;37.5;0.2785052810795605;18333;2020-02-26;1
37.5;0.3547631563821552;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18319.15379779523;-331.850992467937;0.23032566190303286;4;120004;37.5;0.46853895857930183;18333;2020-02-26;1
37.5;0.2889026225031787;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.728534975242;-327.8980908012699;0.3927515359975487;5;120005;37.5;0.5109920457471162;18333;2020-02-26;1
37.5;0.579240271943493;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.430543317372;-334.2137045320745;0.10014384261292719;6;120006;37.5;0.8914156479295343;18333;2020-02-26;1
37.5;0.18285156953802356;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.282411924203;-330.5489809138115;5.797861819091724;7;120007;37.5;0.692114103352651;18333;2020-02-26;1
37.5;0.3232706017344586;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.105672683294;-328.4318010102985;0.2267878472489294;8;120008;37.5;0.8353410128038377;18333;2020-02-26;1
37.5;1.1221374885854294;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.02345218563;-346.20045103714324;0.9268885463574426;9;120009;37.5;0.9234954612329602;18333;2020-02-26;1
37.5;0.2107589055397159;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.025990404894;-333.65229413112553;1.2251293666348464;10;120010;37.5;0.15451018465682864;18333;2020-02-26;1
37.5;0.33093022678784295;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.008041776004;-328.54290953120005;1.0895220064022402;1;187501;37.5;0.8945857202634215;18333;2020-02-29;1
37.5;0.40141052104694336;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18317.111490235726;-332.5522212229478;0.2680053247753134;2;187502;37.5;0.38480740459635854;18333;2020-02-29;1
37.5;0.37570108513920886;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.52837501327;-327.9764421074287;0.15300537171104037;3;187503;37.5;0.5070210595149547;18333;2020-02-29;1
37.5;0.17444753813700653;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.312662165572;-334.27566138708744;0.885952407535402;4;187504;37.5;0.14135605446062982;18333;2020-02-29;1
37.5;0.7986081207757827;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.295160724258;-341.7398726948885;0.15998987705184778;5;187505;37.5;0.651056848699227;18333;2020-02-29;1
37.5;0.3542684162502861;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.535620361614;-327.25908832775184;0.1847928259002576;6;187506;37.5;0.880998409120366;18333;2020-02-29;1
37.5;0.11793148317188384;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.768114098224;-352.6684084560661;4.6272542617408865;7;187507;37.5;0.14222430298104882;18333;2020-02-29;1
37.5;0.295408766631778;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.846274223753;-330.0190860118386;0.3619338365838493;8;187508;37.5;0.6621698413509876;18333;2020-02-29;1
37.5;0.35272013662257823;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.615835934892;-328.6860584785175;0.13976025972589556;9;187509;37.5;0.9302392615936697;18333;2020-02-29;1
37.5;0.27406704704229806;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.605477681398;-328.866533278319;0.4246984804610437;10;187510;37.5;0.7926393509842455;18333;2020-02-29;1
37.5;0.32094363349463156;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.20572839854;-327.9044887283201;0.35139510501127785;1;270001;37.5;0.17280108435079455;18333;2020-03-03;1
37.5;0.36969531173749637;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.55751786858;-327.9157962508165;0.15969883205581034;2;270002;37.5;0.620073584606871;18333;2020-03-03;1
37.5;0.2694532237556489;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.205916224153;-330.79910837801503;1.2471471626390884;3;270003;37.5;0.19947288930416107;18333;2020-03-03;1
37.5;0.1654838864535006;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.589617995847;-336.0296875416239;1.1952776941656453;4;270004;37.5;0.10193331772461534;18333;2020-03-03;1
37.5;0.3220892447717044;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.437736707056;-327.76117467684855;0.22330443790893556;5;270005;37.5;0.4535582750104368;18333;2020-03-03;1
37.5;0.23088597881517595;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.195662038823;-332.4390937871727;0.7265522076473279;6;270006;37.5;0.20610710326582193;18333;2020-03-03;1
37.5;0.30511786844009375;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.377676093114;-328.69741105063264;0.344296051065524;7;270007;37.5;0.23428082023747265;18333;2020-03-03;1
37.5;0.3281335675751807;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.29860311568;-329.2786217723928;0.3906427390496931;8;270008;37.5;0.5178282170090824;18333;2020-03-03;1
37.5;0.34718530385753094;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.372479740756;-329.19229921539284;0.2522446235875291;9;270009;37.5;0.7159348500426859;18333;2020-03-03;1
37.5;0.2854133500573743;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.496309682265;-330.5872044384805;0.5303229969288709;10;270010;37.5;0.8199395353440195;18333;2020-03-03;1
37.5;0.2700561180143773;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.557095856067;-329.5790091212411;0.26736123705087583;1;367501;37.5;0.43229298014193773;18333;2020-03-06;1
37.5;0.33156464654114826;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.48693297675;-328.2698752428854;0.17873398154523165;2;367502;37.5;0.9030447110999376;18333;2020-03-06;1
37.5;0.248244886785665;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.71433441393;-330.1602602822013;0.6661483218279273;3;367503;37.5;0.2925693930592388;18333;2020-03-06;1
37.5;0.3273113483210157;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.441316088138;-327.59692823279613;0.1867652131979302;4;367504;37.5;0.21714267530478537;18333;2020-03-06;1
37.5;0.46681609468563556;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.96908290244;-329.5670619143916;0.08210948090835503;5;367505;37.5;0.9805943944957107;18333;2020-03-06;1
37.5;0.8591534219525566;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.44291342421;-342.17701531353794;0.2592149543466169;6;367506;37.5;0.9108650528360158;18333;2020-03-06;1
37.5;0.012416879267289403;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.706284053344;-433.2945914388914;5.282754458100011;7;367507;37.5;0.03940265323035419;18333;2020-03-06;1
37.5;0.29051550393980297;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.603882451866;-328.84971535681274;0.6824865154696099;8;367508;37.5;0.20959762437269092;18333;2020-03-06;1
37.5;0.17396943208799723;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.543604476843;-335.634785069263;0.42849442609226995;9;367509;37.5;0.4395898710936308;18333;2020-03-06;1
37.5;0.27408383027300137;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.1688895191;-328.2143798156031;0.6263838027176737;10;367510;37.5;0.826968199107796;18333;2020-03-06;1
37.5;0.2844657672274313;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.768087877917;-328.39863330550605;0.24992192440381933;1;480001;37.5;0.5592885771766305;18333;2020-03-09;1
37.5;0.3283982704834162;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.081655096248;-327.9004795526603;0.125052647938411;2;480002;37.5;0.40471375710330904;18333;2020-03-09;1
37.5;0.22422666734209978;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.759318813914;-332.747489438506;0.8655850043901544;3;480003;37.5;0.74477927852422;18333;2020-03-09;1
37.5;0.2792557000883383;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.901518169703;-328.8935025101486;0.25624503440613017;4;480004;37.5;0.29472769796848297;18333;2020-03-09;1
37.5;0.3168382010005731;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.858857952433;-327.7049915442731;0.27844503174205676;5;480005;37.5;0.30968765751458704;18333;2020-03-09;1
37.5;0.38386578007957073;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.70950878303;-328.06344090101874;0.1072558976205276;6;480006;37.5;0.6752002998255193;18333;2020-03-09;1
37.5;0.010573471345182895;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.03140340591;-358.8715489353411;0.3593193263694165;7;480007;37.5;0.010953311109915376;18333;2020-03-09;1
37.5;0.26934172970463877;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.415961558214;-329.069055904522;0.5549500252830654;8;480008;37.5;0.695842333836481;18333;2020-03-09;1
37.5;0.24585057581191944;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.12403185808;-329.111860877002;0.5693159940804507;9;480009;37.5;0.4018383934162557;18333;2020-03-09;1
37.5;0.25454693558297853;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.780986935955;-329.69392260770644;0.3806185262960287;10;480010;37.5;0.45508647593669593;18333;2020-03-09;1
37.5;0.2963071787423484;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.309112614468;-328.63614832994693;0.3277849453542214;1;607501;37.5;0.1656858674250543;18333;2020-03-12;1
37.5;0.2936729173762409;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.01948238931;-327.45948176854006;0.39027657688993755;2;607502;37.5;0.5864200619980693;18333;2020-03-12;1
37.5;0.2895435538822089;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.77661996132;-328.5833220430041;0.34291661692828596;3;607503;37.5;0.5384022758807987;18333;2020-03-12;1
37.5;0.24066835896093627;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.31369794677;-330.67678511394627;0.570448267799407;4;607504;37.5;0.4864250202663243;18333;2020-03-12;1
37.5;0.2604310416284156;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.159190503397;-329.07629321350146;0.24831155239239902;5;607505;37.5;0.1757046093698591;18333;2020-03-12;1
37.5;0.26745674432694116;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.88639566818;-329.37427893957914;0.6404134290231844;6;607506;37.5;0.402801014482975;18333;2020-03-12;1
37.5;0.281143916067853;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.70279480531;-330.67998634753025;0.3183826663466716;7;607507;37.5;0.7778606202919036;18333;2020-03-12;1
37.5;0.21861349931146826;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.669516811515;-332.54707759039604;1.2444445216790754;8;607508;37.5;0.06551644811406732;18333;2020-03-12;1
37.5;0.24816733549305256;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.564684890807;-332.2958754375869;0.34659578560447507;9;607509;37.5;0.6063485580962151;18333;2020-03-12;1
37.5;0.2953828428179862;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.27285430761;-328.29713994029464;0.23285959431454814;10;607510;37.5;0.7971860035322607;18333;2020-03-12;1
37;0.12649878878842194;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.830433258234;-342.263799971465;5.576564747252535;1;7401;37;0.21386132412590086;18333;2020-02-17;1
37;0.12072338772890231;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.738612789562;-343.1345447149887;0.7950841976249136;2;7402;37;0.05130713153630495;18333;2020-02-17;1
37;0.17492981425734488;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.295279718946;-335.78907896143255;0.8295036183392263;3;7403;37;0.053586691385135055;18333;2020-02-17;1
37;1.93390011071215;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18319.1575154625;-355.320699687309;0.21833150583459898;4;7404;37;0.9152466917876154;18333;2020-02-17;1
37;10.329630935683289;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18320.518386585354;-347.477397762459;0.17363780992528308;5;7405;37;0.9613669014070183;18333;2020-02-17;1
37;0.41954494352545607;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18320.116951137963;-331.9857727504814;0.2677012967168155;6;7406;37;0.8355008466169238;18333;2020-02-17;1
37;0.8009423511193553;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.146040071548;-339.03957621684015;0.1584520445318836;7;7407;37;0.6669568449724466;18333;2020-02-17;1
37;0.3016674541466662;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.606561735796;-329.6670198793296;0.38309003386259455;8;7408;37;0.13132672966457903;18333;2020-02-17;1
37;2.5167411092066;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18322.09343794808;-354.77383521568106;0.3403804994820605;9;7409;37;0.640962430043146;18333;2020-02-17;1
37;0.35220280833219764;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.211939929584;-327.89113435647437;0.09727097979975592;1;29601;37;0.7830133652314544;18333;2020-02-20;1
37;0.3219204497398183;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18322.966106232445;-330.6789320522186;0.284908737751461;2;29602;37;0.5604977188631892;18333;2020-02-20;1
37;0.38849748562393216;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18321.27935218177;-331.2350604578713;0.19454424753940497;3;29603;37;0.27414880227297544;18333;2020-02-20;1
37;0.2517368089209233;18333;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18320.60002175533;-332.73578984230573;0.602423352465786;4;29604;37;0.37088370230048895;18333;2020-02-20;1
