beta1;beta2;t_inflect;alpha;gamma;delta;epsilon;psi;kappa1;kappa2;kappa3;omega;Ze;Zes;Zea;Zis;Zia;Zrp;v;phi;mu;N_0;E_init;t_init;loglik;loglik.se;rep;seed;start_beta1;start_beta2;start_tinflect;start_tinit;start_Einit
19.4;0.74001583;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.89202;-342.1438545;0.131028508;5;338405;19.4;0.782967505;18340;2020-03-03;1
19.4;0.414512487;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18338.0725;-326.5956661;0.038739807;6;338406;19.4;0.625145603;18340;2020-03-03;1
19.4;0.520812006;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.90053;-332.9917327;0.111751934;7;338407;19.4;0.624893869;18340;2020-03-03;1
19.4;2.290529798;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.71525;-344.1683434;0.127657117;8;338408;19.4;0.921075521;18340;2020-03-03;1
19.4;0.254948952;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.63204;-324.1503795;0.071365594;9;338409;19.4;0.370755353;18340;2020-03-03;1
19.4;0.216745249;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18337.77278;-320.1879243;0.02454788;10;338410;19.4;0.911644311;18340;2020-03-03;1
19.4;0.274050899;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18338.33963;-321.0379308;0.026682772;1;460601;19.4;0.702796294;18340;2020-03-06;1
19.4;0.159597951;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.48143;-321.8724955;0.062885063;2;460602;19.4;0.787323844;18340;2020-03-06;1
19.4;0.169955653;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.7654;-321.2472908;0.050095658;3;460603;19.4;0.496695702;18340;2020-03-06;1
19.4;0.434269504;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.02466;-328.3385406;0.115188383;4;460604;19.4;0.947315919;18340;2020-03-06;1
19.4;0.15194351;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18337.44925;-321.6284141;0.033698755;5;460605;19.4;0.439213989;18340;2020-03-06;1
19.4;0.230967024;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.76928;-321.4930779;0.10191489;6;460606;19.4;0.118348899;18340;2020-03-06;1
19.4;0.196004245;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18337.5464;-320.2782427;0.02154647;7;460607;19.4;0.521887934;18340;2020-03-06;1
19.4;0.180142583;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.5933;-320.6953167;0.030582078;8;460608;19.4;0.397961484;18340;2020-03-06;1
19.4;0.044402404;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.79073;-337.5333928;0.042359335;9;460609;19.4;0.097923649;18340;2020-03-06;1
19.4;0.20148933;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18337.11437;-320.453842;0.071396361;10;460610;19.4;0.13062729;18340;2020-03-06;1
19.4;0.153811019;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18337.97661;-321.4057618;0.022362177;1;601601;19.4;0.503741994;18340;2020-03-09;1
19.4;0.237546794;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18337.44237;-320.6084133;0.041825314;2;601602;19.4;0.142460743;18340;2020-03-09;1
19.4;0.211424167;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.52238;-321.2843888;0.080701458;3;601603;19.4;0.268169528;18340;2020-03-09;1
19.4;0.181228763;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18338.44732;-320.5111618;0.024728985;4;601604;19.4;0.69050375;18340;2020-03-09;1
19.4;0.195482032;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18338.10661;-320.2702949;0.021730899;5;601605;19.4;0.806706816;18340;2020-03-09;1
19.4;0.16266665;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.50285;-322.3384975;0.05693637;6;601606;19.4;0.463518452;18340;2020-03-09;1
19.4;0.175911145;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18338.08514;-320.6331968;0.038256916;7;601607;19.4;0.801075053;18340;2020-03-09;1
19.4;0.217900942;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.14108;-321.5270822;0.065509344;8;601608;19.4;0.221712183;18340;2020-03-09;1
19.4;0.301014042;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.54921;-322.6241291;0.076034544;9;601609;19.4;0.842855448;18340;2020-03-09;1
19.4;0.154044782;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.46484;-323.4036852;0.070090227;10;601610;19.4;0.405873653;18340;2020-03-09;1
19.4;5.799944823;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.81815;-343.2630769;0.047551841;1;761401;19.4;0.925800608;18340;2020-03-12;1
19.4;0.23297046799999999;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.65355;-321.1171203;0.085677737;2;761402;19.4;0.197753674;18340;2020-03-12;1
19.4;0.23983477;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.17611;-320.8156225;0.050967178;3;761403;19.4;0.720218655;18340;2020-03-12;1
19.4;0.164617591;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18337.17855;-321.1473938;0.047397879;4;761404;19.4;0.952332496;18340;2020-03-12;1
19.4;0.177637481;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.41067;-321.8376269;0.070562042;5;761405;19.4;0.60421779900000006;18340;2020-03-12;1
19.4;0.221327322;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18338.45331;-320.1988916;0.025936808;6;761406;19.4;0.191612369;18340;2020-03-12;1
19.4;0.217686458;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.92095;-321.0825871;0.091507205;7;761407;19.4;0.323542727;18340;2020-03-12;1
19.4;0.249414799;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.69755;-320.9126193;0.04662344;8;761408;19.4;0.324449597;18340;2020-03-12;1
19.4;0.144793185;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.80676;-322.199306;0.036120421;9;761409;19.4;0.125761935;18340;2020-03-12;1
19.4;0.277769;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18337.73301;-321.1657256;0.01783865;10;761410;19.4;0.554585974;18340;2020-03-12;1
19.5;0.321604328;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.54584;-325.1483694;0.045919125;1;9501;19.5;0.527809322;18340;2020-02-17;1
19.5;3.738151948;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18316.33465;-347.9828184;1.154446593;2;9502;19.5;0.84256448;18340;2020-02-17;1
19.5;0.047017141;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18321.793;-337.9767128;0.086872577;3;9503;19.5;0.1421618;18340;2020-02-17;1
19.5;0.820889976;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18318.69652;-348.7579737;0.908714243;4;9504;19.5;0.583230716;18340;2020-02-17;1
19.5;2.466124878;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.72334;-346.5795039;0.251475389;5;9505;19.5;0.518022837;18340;2020-02-17;1
19.5;1.497315566;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18318.75526;-348.292887;0.402168766;6;9506;19.5;0.958766207;18340;2020-02-17;1
19.5;2.283685134;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18322.62349;-346.6029841;0.403155757;7;9507;19.5;0.909931761;18340;2020-02-17;1
19.5;0.309879454;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18312.0721;-329.7166715;0.120978666;8;9508;19.5;0.284842648;18340;2020-02-17;1
19.5;3.504637925;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18316.93703;-348.2286145;0.209454173;9;9509;19.5;0.795581791;18340;2020-02-17;1
19.5;0.266810901;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.579;-325.084941;0.065435008;1;38001;19.5;0.438995203;18340;2020-02-20;1
19.5;0.509436543;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18314.58528;-338.186761;0.125572341;2;38002;19.5;0.096351532;18340;2020-02-20;1
19.5;2.137026058;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18312.75687;-351.3670634;0.357233362;3;38003;19.5;0.358059522;18340;2020-02-20;1
19.5;0.369164612;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.75893;-325.8492909;0.150473908;4;38004;19.5;0.19205721;18340;2020-02-20;1
19.5;0.040248665;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18321.85832;-339.27072449999997;0.028046609;5;38005;19.5;0.039991498;18340;2020-02-20;1
19.5;4.499640693;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18321.84694;-346.8476362;0.13702947;6;38006;19.5;0.781114687;18340;2020-02-20;1
19.5;0.907324445;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18314.10182;-349.8340149;1.79697209;7;38007;19.5;0.576321547;18340;2020-02-20;1
19.5;0.064267692;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.66805;-332.8923194;0.061256738;8;38008;19.5;0.140865627;18340;2020-02-20;1
19.5;0.508508091;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.67207;-334.9345726;0.107339946;1;85501;19.5;0.111280993;18340;2020-02-23;1
19.5;0.322913671;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.44908;-324.040274;0.132383038;2;85502;19.5;0.912655809;18340;2020-02-23;1
19.5;0.254138768;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.36728;-323.1821004;0.104894274;3;85503;19.5;0.230736602;18340;2020-02-23;1
19.5;0.236502798;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.68921;-322.9829056;0.083391065;4;85504;19.5;0.538005406;18340;2020-02-23;1
19.5;0.511263231;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.58674;-335.0456078;0.100537356;5;85505;19.5;0.51378621;18340;2020-02-23;1
19.5;0.367158225;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18314.03794;-331.5840908;0.158372544;6;85506;19.5;0.100863557;18340;2020-02-23;1
19.5;0.402625638;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.98135;-329.2625957;0.094393936;7;85507;19.5;0.457556725;18340;2020-02-23;1
19.5;1.359194016;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.60829;-344.6625283;0.706061894;8;85508;19.5;0.540988502;18340;2020-02-23;1
19.5;0.162854829;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.98976;-322.9988345;0.079194155;1;152001;19.5;0.269009189;18340;2020-02-26;1
19.5;0.201393163;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.5487;-323.7650555;0.074493427;2;152002;19.5;0.127390803;18340;2020-02-26;1
19.5;0.24579601;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.01141;-322.962441;0.112813731;3;152003;19.5;0.081470642;18340;2020-02-26;1
19.5;0.247158654;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.83343;-322.9179218;0.059095416;4;152004;19.5;0.097746734;18340;2020-02-26;1
19.5;0.163584746;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.72721;-321.3821958;0.048366112;5;152005;19.5;0.869574229;18340;2020-02-26;1
19.5;0.347465199;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.45711;-327.0849675;0.109097902;6;152006;19.5;0.197539768;18340;2020-02-26;1
19.5;0.283960725;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.29634;-322.2411351;0.061490489;7;152007;19.5;0.78040157;18340;2020-02-26;1
19.5;0.230305689;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.45332;-323.2650023;0.1079491;8;152008;19.5;0.713358277;18340;2020-02-26;1
19.5;0.031388261;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.71685;-339.5816828;0.069712716;9;152009;19.5;0.05136821;18340;2020-02-26;1
19.5;0.203037504;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18337.80292;-320.3052302;0.017091775;1;237501;19.5;0.397563476;18340;2020-02-29;1
19.5;0.508696661;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.36916;-332.0418465;0.117808803;2;237502;19.5;0.441099331;18340;2020-02-29;1
19.5;0.178026948;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18337.17004;-320.8046369;0.02747373;3;237503;19.5;0.102879388;18340;2020-02-29;1
19.5;3.100313891;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.5172;-343.4963641;0.316048488;4;237504;19.5;0.398560814;18340;2020-02-29;1
19.5;0.0090066;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.55393;-344.1250865;0.276905895;5;237505;19.5;0.007637348;18340;2020-02-29;1
19.5;0.264288481;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.20937;-324.9657206;0.076800938;6;237506;19.5;0.270561443;18340;2020-02-29;1
19.5;0.182804072;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.03385;-324.5477945;0.089499025;7;237507;19.5;0.332235616;18340;2020-02-29;1
19.5;0.170669036;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.9988;-322.3584534;0.051211207;8;237508;19.5;0.315099803;18340;2020-02-29;1
19.5;0.18484723;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18338.21462;-320.4433947;0.019087764;9;237509;19.5;0.505321894;18340;2020-02-29;1
19.5;0.456;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18322.39011;-333.4832143;0.0864052;10;237510;19.5;0.446950016;18340;2020-02-29;1
19.5;0.076121021;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.63966;-332.328059;0.093905023;1;342001;19.5;0.069667855;18340;2020-03-03;1
19.5;0.280497508;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.60175;-322.0722256;0.058290794;2;342002;19.5;0.527506722;18340;2020-03-03;1
19.5;0.197883799;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.07254;-320.85592;0.042848321;3;342003;19.5;0.103987211;18340;2020-03-03;1
19.5;0.212218706;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18338.13901;-320.2630903;0.026266276;4;342004;19.5;0.526033297;18340;2020-03-03;1
19.5;0.194195937;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18337.20838;-320.4805288;0.033431697;5;342005;19.5;0.509847926;18340;2020-03-03;1
19.5;0.230107265;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18337.06856;-320.4907994;0.031473805;6;342006;19.5;0.045150648;18340;2020-03-03;1
19.5;0.202520074;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.61445;-321.3276357;0.083250724;7;342007;19.5;0.247983186;18340;2020-03-03;1
19.5;0.186036919;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.89758;-321.8130448;0.050865912;8;342008;19.5;0.278426746;18340;2020-03-03;1
19.5;0.141148964;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.90392;-326.1302115;0.051082172;9;342009;19.5;0.048324632;18340;2020-03-03;1
19.5;0.225935094;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.7855;-321.188968;0.059161149;10;342010;19.5;0.749023899;18340;2020-03-03;1
19.5;0.158361086;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.2953;-321.8198594;0.054644037;1;465501;19.5;0.77436849;18340;2020-03-06;1
19.5;6.766966128;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.45073;-343.2327352;0.036701555;2;465502;19.5;0.899290464;18340;2020-03-06;1
19.5;0.261525532;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.51171;-321.2549128;0.056179878;3;465503;19.5;0.03640675;18340;2020-03-06;1
19.5;0.155410364;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.28183;-322.8872815;0.044576337;4;465504;19.5;0.303740771;18340;2020-03-06;1
19.5;0.449574361;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.34935;-332.2225598;0.11394474;5;465505;19.5;0.807692117;18340;2020-03-06;1
19.5;0.236460327;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.90914;-321.3546949;0.063209973;6;465506;19.5;0.287749114;18340;2020-03-06;1
19.5;0.221761282;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.33439;-321.642162;0.082975637;7;465507;19.5;0.616148508;18340;2020-03-06;1
19.5;0.135170711;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.24743;-323.368958;0.062993912;8;465508;19.5;0.293054439;18340;2020-03-06;1
19.5;0.172733208;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18337.78355;-320.7344323;0.019418178;9;465509;19.5;0.793381507;18340;2020-03-06;1
19.5;0.225723631;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18337.77898;-320.2898048;0.016817303;10;465510;19.5;0.209155743;18340;2020-03-06;1
19.5;0.226837517;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18337.0259;-320.5238694;0.059118437;1;608001;19.5;0.745201232;18340;2020-03-09;1
19.5;0.797760536;18340;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.33567;-343.0756007;0.21317022;2;608002;19.5;0.770101436;18340;2020-03-09;1
