beta1;beta2;t_inflect;alpha;gamma;delta;epsilon;psi;kappa1;kappa2;kappa3;omega;Ze;Zes;Zea;Zis;Zia;Zrp;v;phi;mu;N_0;E_init;t_init;loglik;loglik.se;rep;seed;start_beta1;start_beta2;start_tinflect;start_tinit;start_Einit
4.3;0.3219835649319688;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;5.500675707812656e-4;18312;-790.6801086053766;0;10;335932538;4.3;0.3166396412998438;18344;18312;2
4.3;0.22131095395975814;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.0020916694310905413;18312;-790.6801086053766;0;1;337635329;4.3;0.40020105452276766;18344;18312;20
4.3;0.039278928968789935;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.8459158018613524;18312;-333.52622444620476;0.06004430982429466;2;337635330;4.3;0.0791542970109731;18344;18312;20
4.3;0.014538756825496978;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6443295805211319;18312;-337.18855052804713;0.04626072337929442;3;337635331;4.3;0.06143306056037545;18344;18312;20
4.3;0.06741296520911509;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5026352903606821;18312;-330.841012369531;0.08264983646564071;4;337635332;4.3;0.13177502248436213;18344;18312;20
4.3;0.13892336008096198;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.002383810645729839;18312;-790.6801086053766;0;5;337635333;4.3;0.17123129847459495;18344;18312;20
4.3;0.4137910899285896;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;4.7404232759459136e-4;18312;-790.6801086053766;0;6;337635334;4.3;0.49716058862395585;18344;18312;20
4.3;0.726691806615876;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;9.729722544569612e-4;18312;-790.6801086053766;0;7;337635335;4.3;0.4312934975605458;18344;18312;20
4.3;0.5243882896767871;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7028153670708371;18312;-342.9348200899748;0.17410852937248747;8;337635336;4.3;0.7071507112123072;18344;18312;20
4.3;0.4800319502983679;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.0013111076065535977;18312;-790.6801086053766;0;9;337635337;4.3;0.3981169287580997;18344;18312;20
4.3;0.009684317968171041;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.008527390840115464;18312;-790.6801086053766;0;10;337635338;4.3;0.005867983913049102;18344;18312;20
4.3;0.6982348688726789;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.028724761000207835;18312;-790.6801086053766;0;1;335954029;4.3;0.9502324506174773;18344;18312;3
4.3;0.2486192419829517;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.0848986777227236;18312;-329.89369725145605;0.11183163033191823;2;335954030;4.3;0.5030978308059275;18344;18312;3
4.3;0.7065305946181294;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;4.451856467022838e-4;18312;-790.6801086053766;0;3;335954031;4.3;0.9208391229622066;18344;18312;3
4.3;0.08894830413907225;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.4205202095407388;18312;-329.386664578007;0.10756696138435085;4;335954032;4.3;0.14108551037497818;18344;18312;3
4.3;0.3147538799018292;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5947008490764989;18312;-332.8702440382292;0.1894223113629146;5;335954033;4.3;0.5249858903698623;18344;18312;3
4.3;0.049381199936093204;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.001084290323050575;18312;-790.6801086053766;0;6;335954034;4.3;0.04972444707527757;18344;18312;3
4.3;0.48769051075859143;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.054029381293733594;18312;-790.6801086053766;0;7;335954035;4.3;0.5511882032733411;18344;18312;3
4.3;2.2022726661203036;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.37810432207569405;18312;-790.6801086053766;0;8;335954036;4.3;0.7861023007426411;18344;18312;3
4.3;0.053823613926445336;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3.483408058303295e-4;18312;-790.6801086053766;0;9;335954037;4.3;0.05093509913422167;18344;18312;3
4.3;0.554831045885514;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.01575683219062945;18312;-790.6801086053766;0;10;335954038;4.3;0.5149225862696767;18344;18312;3
4.3;1.5140285844887438;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.012339013886504052;18312;-790.6801086053766;0;1;335984129;4.3;0.8540362445637584;18344;18312;4
4.3;0.7077930936570356;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;6.467067738100336e-4;18312;-790.6801086053766;0;2;335984130;4.3;0.7690640101209283;18344;18312;4
4.3;0.276606863794599;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.0016321416902706535;18312;-790.6801086053766;0;3;335984131;4.3;0.37221142975613475;18344;18312;4
4.3;0.14940996131624795;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.0974085380150204;18312;-790.6801086053766;0;4;335984132;4.3;0.11723734135739505;18344;18312;4
4.3;0.35615241117913843;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.39690381685602416;18312;-790.6801086053766;0;5;335984133;4.3;0.7883543372154236;18344;18312;4
4.3;0.21251364218039845;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;5.275262530875453e-4;18312;-790.6801086053766;0;6;335984134;4.3;0.1947610864881426;18344;18312;4
4.3;0.4660699572475234;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.39418839839225017;18312;-790.6801086053766;0;7;335984135;4.3;0.37376402877271175;18344;18312;4
4.3;0.37836086580730965;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.0766356325306354;18312;-335.6537349628423;0.17114636521457463;8;335984136;4.3;0.5239661454688758;18344;18312;4
4.3;0.24400693220001415;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.4189443759683931;18312;-790.6801086053766;0;9;335984137;4.3;0.41372430394403636;18344;18312;4
4.3;0.39196640652254894;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;9.914583724056935e-4;18312;-790.6801086053766;0;10;335984138;4.3;0.5498620069120079;18344;18312;4
4.3;1.4536552191967305;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3.4798319484107405e-4;18312;-790.6801086053766;0;1;336022829;4.3;0.9477485232055187;18344;18312;5
4.3;0.19324383853429783;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.47344143545752626;18312;-790.6801086053766;0;2;336022830;4.3;0.2554125471506268;18344;18312;5
4.3;0.4584460590844591;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.00885464369800434;18312;-790.6801086053766;0;3;336022831;4.3;0.8228375550825149;18344;18312;5
4.3;0.3746369200602767;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5098255179146186;18312;-335.5304699627358;0.1463975152918223;4;336022832;4.3;0.7955817908514291;18344;18312;5
4.3;0.09236232090327882;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.025891657540275323;18312;-790.6801086053766;0;5;336022833;4.3;0.08888151124119759;18344;18312;5
4.3;0.3999309953646686;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.4050539237843639;18312;-790.6801086053766;0;6;336022834;4.3;0.3519004916306585;18344;18312;5
4.3;0.8320475353813693;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;6.103913302475545e-4;18312;-790.6801086053766;0;7;336022835;4.3;0.7522335515823215;18344;18312;5
4.3;0.46353585750257714;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.0058491465511103895;18312;-790.6801086053766;0;8;336022836;4.3;0.48236513533629477;18344;18312;5
4.3;1.1537300435726987;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7556522893693554;18312;-348.413003530001;2.5744144777950324;9;336022837;4.3;0.8865572812501341;18344;18312;5
4.3;0.3328995299319416;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.8867723266899362;18312;-333.3528744145482;0.1411543876851021;10;336022838;4.3;0.6052613793872297;18344;18312;5
4.3;0.44463118855361733;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.008473972354746518;18312;-790.6801086053766;0;1;336070129;4.3;0.37172040343284607;18344;18312;6
4.3;0.11562804515443174;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.0011164419350875527;18312;-790.6801086053766;0;2;336070130;4.3;0.11898474907502532;18344;18312;6
4.3;1.3946188963749808;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.4151568434770193;18312;-790.6801086053766;0;3;336070131;4.3;0.6878574066795409;18344;18312;6
4.3;0.09519777316025764;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.47680057859002406;18312;-790.6801086053766;0;4;336070132;4.3;0.06234397296793759;18344;18312;6
4.3;0.041377348857119856;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;8.674409460658762e-4;18312;-790.6801086053766;0;5;336070133;4.3;0.0644758315756917;18344;18312;6
4.3;0.09908335516966686;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.008006558437074597;18312;-790.6801086053766;0;6;336070134;4.3;0.054379963083192706;18344;18312;6
4.3;0.22043286791665478;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.08929145338034009;18312;-790.6801086053766;0;7;336070135;4.3;0.331345901126042;18344;18312;6
4.3;0.5947568913564986;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;5.824979089736692e-4;18312;-790.6801086053766;0;8;336070136;4.3;0.9266314906999469;18344;18312;6
4.3;0.11470336152323284;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6600106737842024;18312;-327.9830522344642;0.0969109319836497;9;336070137;4.3;0.24396799551323056;18344;18312;6
4.3;0.40108026904713506;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.03224674247741581;18312;-790.6801086053766;0;10;336070138;4.3;0.2048926344141364;18344;18312;6
4.3;0.20305685117559613;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.4849705730401273;18312;-328.2173994099569;0.14484452553881438;1;336126029;4.3;0.5893353482242674;18344;18312;7
4.3;0.028599688695302154;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.0010170259520188552;18312;-790.6801086053766;0;2;336126030;4.3;0.03264838713221252;18344;18312;7
4.3;0.943506429899935;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.0010537648813274483;18312;-790.6801086053766;0;3;336126031;4.3;0.6975403677206486;18344;18312;7
4.3;0.4296187926151848;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3.354527871441344e-4;18312;-790.6801086053766;0;4;336126032;4.3;0.5304985886905342;18344;18312;7
4.3;0.07448547305645321;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.0696137594283127;18312;-790.6801086053766;0;5;336126033;4.3;0.07635929202660918;18344;18312;7
4.3;0.4215777229905737;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.45147938809363175;18312;-790.6801086053766;0;6;336126034;4.3;0.8599906761664897;18344;18312;7
4.3;0.01717636962917626;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;9.600573076681812e-4;18312;-790.6801086053766;0;7;336126035;4.3;0.01678736973553896;18344;18312;7
4.3;0.9440895532369956;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.38760939628588814;18312;-790.6801086053766;0;8;336126036;4.3;0.9978188932873309;18344;18312;7
4.3;0.3304801948246899;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.004501775619425504;18312;-790.6801086053766;0;9;336126037;4.3;0.6862252629362047;18344;18312;7
4.3;0.24216707583172958;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.00828391808577379;18312;-790.6801086053766;0;10;336126038;4.3;0.11543362191878259;18344;18312;7
4.3;0.21969064729262394;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;4.123327717546917e-4;18312;-790.6801086053766;0;1;336190529;4.3;0.21625371254049242;18344;18312;8
4.3;0.8095647735036001;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;4.2365084068098503e-4;18312;-790.6801086053766;0;2;336190530;4.3;0.4282189360819757;18344;18312;8
4.3;0.1323962311610925;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.2853520132718118;18312;-790.6801086053766;0;3;336190531;4.3;0.3293095121625811;18344;18312;8
4.3;0.6091937009967117;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5854267758971342;18312;-345.72049507728235;0.1823895889240031;4;336190532;4.3;0.6798706909175962;18344;18312;8
4.3;0.43432086677224874;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.022255936230789346;18312;-790.6801086053766;0;5;336190533;4.3;0.7881604349240661;18344;18312;8
4.3;0.11047107979268433;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.3291955121178739;18312;-790.6801086053766;0;6;336190534;4.3;0.2000687844119966;18344;18312;8
4.3;0.0910689576149918;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.0039050687403169872;18312;-790.6801086053766;0;7;336190535;4.3;0.03736508172005415;18344;18312;8
4.3;0.5905528032584869;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.0016317312105702585;18312;-790.6801086053766;0;8;336190536;4.3;0.6121960366144776;18344;18312;8
4.3;0.09135510617683466;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.8423678974672463;18312;-329.31223857833754;0.11025777355828201;9;336190537;4.3;0.0846366670448333;18344;18312;8
4.3;0.04839693212691122;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.8235359811804943;18312;-332.4825236569854;0.08630464677282979;10;336190538;4.3;0.1050112892407924;18344;18312;8
4.3;0.4110969967481538;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3.687206671778122e-4;18312;-790.6801086053766;0;1;336263629;4.3;0.4489612097386271;18344;18312;9
4.3;0.7502118687483618;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3.522283094542731e-4;18312;-790.6801086053766;0;2;336263630;4.3;0.7598167895339429;18344;18312;9
4.3;0.1141817784378821;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3.143761207751661e-4;18312;-790.6801086053766;0;3;336263631;4.3;0.10545541741885245;18344;18312;9
4.3;0.40418047731916085;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.0010271305154478428;18312;-790.6801086053766;0;4;336263632;4.3;0.4611963948700577;18344;18312;9
4.3;0.045621671043287744;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5782030589774586;18312;-332.9411272153396;0.05815163317179903;5;336263633;4.3;0.04086261964403093;18344;18312;9
4.3;0.32874774136361;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.1871393734075882;18312;-790.6801086053766;0;6;336263634;4.3;0.09037536336109042;18344;18312;9
4.3;1.2269834986765764;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.001787943897896594;18312;-790.6801086053766;0;7;336263635;4.3;0.7388328870292753;18344;18312;9
4.3;0.8572052180894293;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.2242254363724054;18312;-353.63722922438643;0.5706298041158425;8;336263636;4.3;0.7396766562014818;18344;18312;9
4.3;0.8310684344564535;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.002603576380345597;18312;-790.6801086053766;0;9;336263637;4.3;0.8260995792225003;18344;18312;9
4.3;0.6614412097613493;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5238185333510035;18312;-347.6603321333067;0.33750582570131893;10;336263638;4.3;0.4554732907563448;18344;18312;9
4.3999999999999995;0.28248681449304736;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.013457464170542298;18312;-790.6801086053766;0;1;335919729;4.3999999999999995;0.6333728099707514;18344;18312;1
4.3999999999999995;0.31633638425749944;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.0029807126179834716;18312;-790.6801086053766;0;2;335919730;4.3999999999999995;0.530760336201638;18344;18312;1
4.3999999999999995;0.2570409106638258;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.0576285470502839;18312;-790.6801086053766;0;3;335919731;4.3999999999999995;0.32813430461101234;18344;18312;1
4.3999999999999995;0.8310485846577059;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.732843413181724;18312;-346.94888804153373;2.665807908669151;4;335919732;4.3999999999999995;0.290595552418381;18344;18312;1
4.3999999999999995;0.04740696691521794;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3.406422813230029e-4;18312;-790.6801086053766;0;5;335919733;4.3999999999999995;0.053586691385135055;18344;18312;1
4.3999999999999995;0.44034858901951174;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.530994751919976;18312;-339.22488463537763;0.16719792428551672;6;335919734;4.3999999999999995;0.41523469635285437;18344;18312;1
