beta1;beta2;t_inflect;alpha;gamma;delta;epsilon;psi;kappa1;kappa2;kappa3;omega;Ze;Zes;Zea;Zis;Zia;Zrp;v;phi;mu;N_0;E_init;t_init;loglik;loglik.se;rep;seed;start_beta1;start_beta2;start_tinflect;start_tinit;start_Einit
8;0.583455304;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.54222;-345.7636464;0.162014833;3;6403;8;0.584711852;18344;20/02/2020;1
8;1.524960313;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18310.1767;-351.6678778;0.343867372;4;6404;8;0.682289759;18344;20/02/2020;1
8;0.100362892;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18320.63587;-336.5682886;1.109576104;5;6405;8;0.115913189;18344;20/02/2020;1
8;1.024048982;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.74069;-345.1678182;0.125769822;6;6406;8;0.982565351;18344;20/02/2020;1
8;0.552757905;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.88645;-346.4434437;0.19171132;7;6407;8;0.296981514;18344;20/02/2020;1
8;4.178978369;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18322.38018;-346.8473147;0.18229388;8;6408;8;0.964988885;18344;20/02/2020;1
8;0.35252211;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.3015;-340.2324149;0.653970945;1;14401;8;0.365699091;18344;23/02/2020;1
8;0.687886787;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.31904;-346.6393525;0.127660388;2;14402;8;0.467130448;18344;23/02/2020;1
8;0.320967345;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.44188;-337.6809388;2.255604759;3;14403;8;0.5949185;18344;23/02/2020;1
8;0.175639315;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18317.65097;-335.3449695;1.302828243;4;14404;8;0.779200295;18344;23/02/2020;1
8;0.798654982;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.22106;-346.9501348;0.266776986;5;14405;8;0.9270173;18344;23/02/2020;1
8;0.344967226;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18321.2347;-337.7808637;5.359862914;6;14406;8;0.238968567;18344;23/02/2020;1
8;0.301479675;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18309.58212;-341.3606562;2.073347779;7;14407;8;0.081240393;18344;23/02/2020;1
8;0.63253283;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.53773;-346.1528124;0.238398386;8;14408;8;0.519048273;18344;23/02/2020;1
8;0.039217716;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.93391;-335.168778;0.637716441;1;25601;8;0.115688252;18344;26/02/2020;1
8;2.810810074;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.5474;-346.6675654;0.366652057;2;25602;8;0.950232451;18344;26/02/2020;1
8;0.09447414;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.82142;-332.2798082;1.286417083;3;25603;8;0.100974701;18344;26/02/2020;1
8;0.413901575;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.86549;-341.6350657;0.734239327;4;25604;8;0.503097831;18344;26/02/2020;1
8;0.849641096;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.03888;-346.6862321;0.107262357;5;25605;8;0.285626433;18344;26/02/2020;1
8;1.544324886;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18319.3372;-348.7669639;0.183067676;6;25606;8;0.920839123;18344;26/02/2020;1
8;3.062925299;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.90036;-345.5462901;0.200042429;7;25607;8;0.949519913;18344;26/02/2020;1
8;0.100442616;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.79948;-331.213063;0.972938554;8;25608;8;0.14108551;18344;26/02/2020;1
8;1.986499634;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.57535;-344.7927591;0.262010941;9;25609;8;0.748548303;18344;26/02/2020;1
8;0.287703731;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.594;-333.8940743;0.940145707;1;40001;8;0.150317016;18344;29/02/2020;1
8;0.948594738;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.95705;-345.2557842;0.158058508;2;40002;8;0.809085062;18344;29/02/2020;1
8;0.22316368;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.70312;-334.0249478;0.596559877;3;40003;8;0.370052832;18344;29/02/2020;1
8;1.061464218;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.42661;-346.2890668;0.119662376;4;40004;8;0.729020358;18344;29/02/2020;1
8;0.512904155;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.26007;-344.5839005;0.643576491;5;40005;8;0.840698673;18344;29/02/2020;1
8;0.481608555;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.21478;-344.4591703;0.534702886;6;40006;8;0.329938741;18344;29/02/2020;1
8;0.624150315;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.18283;-345.6215787;0.257911909;7;40007;8;0.744328617;18344;29/02/2020;1
8;2.246730954;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.56504;-345.6389021;0.200770272;8;40008;8;0.822837555;18344;29/02/2020;1
8;0.278152411;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.81904;-336.1712321;1.463986898;9;40009;8;0.219753583;18344;29/02/2020;1
8;0.019503694;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.69498;-338.3380815;0.166630835;1;57601;8;0.041132926;18344;03/03/2020;1
8;0.501736318;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.81368;-345.2274723;0.358737312;2;57602;8;0.271155191;18344;03/03/2020;1
8;0.0242247;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.82322;-336.6344756;0.274630456;3;57603;8;0.030519458;18344;03/03/2020;1
8;0.680332522;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.23459;-346.531844;0.563962672;4;57604;8;0.44896121;18344;03/03/2020;1
8;0.150841769;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.19456;-331.4090569;1.119820977;5;57605;8;0.130391469;18344;03/03/2020;1
8;0.634800002;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.86769;-345.3847639;0.22095734;6;57606;8;0.839395839;18344;03/03/2020;1
8;0.149182344;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18322.79437;-333.6665101;0.91827086;7;57607;8;0.294541481;18344;03/03/2020;1
8;0.614125001;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.55782;-346.082767;0.346767655;8;57608;8;0.75981679;18344;03/03/2020;1
8;0.291592689;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.34978;-336.0459076;0.715774611;9;57609;8;0.295973156;18344;03/03/2020;1
8;0.714409042;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.66642;-344.9225291;0.212827513;1;78401;8;0.553043486;18344;06/03/2020;1
8;0.081656527;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.18083;-332.2862096;0.477977616;2;78402;8;0.080542078;18344;06/03/2020;1
8;2.343662832;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.84798;-344.7667113;0.18454934;3;78403;8;0.874448977;18344;06/03/2020;1
8;0.036990311;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.34423;-334.4533542;0.24370241;4;78404;8;0.072764128;18344;06/03/2020;1
8;0.425409896;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.03804;-344.0890744;0.305218624;5;78405;8;0.621410353;18344;06/03/2020;1
8;0.635178823;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.69914;-346.9650707;0.302369295;6;78406;8;0.219617232;18344;06/03/2020;1
8;0.77756272;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.31401;-346.1426536;0.286307145;7;78407;8;0.634915761;18344;06/03/2020;1
8;2.357030091;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.98017;-346.3445696;0.440189823;8;78408;8;0.906732355;18344;06/03/2020;1
8;0.058277274;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.91898;-337.2495157;0.370467777;9;78409;8;0.035672093;18344;06/03/2020;1
8;0.095096916;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.77406;-331.0989188;0.384066515;10;78410;8;0.114384175;18344;06/03/2020;1
8;0.169023585;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.90101;-330.4951238;1.568769636;1;102401;8;0.13116521;18344;09/03/2020;1
8;0.519192957;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.3277;-345.0439728;0.220006973;2;102402;8;0.824348854;18344;09/03/2020;1
8;0.012615527;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.51787;-339.5216747;0.311024499;3;102403;8;0.009726502;18344;09/03/2020;1
8;0.212807609;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.59708;-333.2747877;0.45104071;4;102404;8;0.155447481;18344;09/03/2020;1
8;0.183329823;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.79613;-332.4208703;0.639724872;5;102405;8;0.294869883;18344;09/03/2020;1
8;0.246000788;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.84083;-329.6876669;2.519781329;6;102406;8;0.355443152;18344;09/03/2020;1
8;0.15435616;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.94683;-332.3840748;0.842371817;7;102407;8;0.278505281;18344;09/03/2020;1
8;0.481631656;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.50994;-345.3841243;0.44113242;8;102408;8;0.462480627;18344;09/03/2020;1
8;0.637654817;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.18017;-344.9951727;0.217167796;9;102409;8;0.638960084;18344;09/03/2020;1
8;0.191248836;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.55105;-331.262893;1.046362023;1;129601;8;0.753931205;18344;12/03/2020;1
8;0.826128411;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.86813;-347.3251828;0.325781129;2;129602;8;0.779834398;18344;12/03/2020;1
8;0.568309422;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.61138;-345.5056458;0.832740175;3;129603;8;0.799485814;18344;12/03/2020;1
8;0.295159768;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.76499;-337.146861;0.515951275;4;129604;8;0.525967527;18344;12/03/2020;1
8;0.87957989;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.65939;-347.6405709;0.170330961;5;129605;8;0.262242976;18344;12/03/2020;1
8;0.781717521;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.06605;-344.9633409;0.305720469;6;129606;8;0.316639641;18344;12/03/2020;1
8;1.695309224;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.63731;-347.1455695;0.363356453;7;129607;8;0.822136495;18344;12/03/2020;1
8;0.271393053;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.93428;-336.474355;3.019076712;8;129608;8;0.09630469;18344;12/03/2020;1
8;0.365742935;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.70444;-338.6901858;1.047197144;9;129609;8;0.639849227;18344;12/03/2020;1
8;0.30479887;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.14968;-337.25583;1.060798506;10;129610;8;0.467637356;18344;12/03/2020;1
9.5;0.663181228;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18316.09257;-348.7843492;0.683848235;1;1901;9.5;0.877521389;18344;17/02/2020;1
9.5;0.274179669;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18317.90433;-338.0052441;5.02115757;2;1902;9.5;0.683582017;18344;17/02/2020;1
9.5;1.41469827;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18318.63578;-348.5273902;0.164124154;3;1903;9.5;0.764436029;18344;17/02/2020;1
9.5;0.452654693;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.52239;-346.2970134;0.084620906;4;1904;9.5;0.439612167;18344;17/02/2020;1
9.5;0.246131877;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18312.90533;-341.6982557;2.099021584;5;1905;9.5;0.307766111;18344;17/02/2020;1
9.5;0.481599554;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.62061;-346.7867217;0.082953885;6;1906;9.5;0.391907685;18344;17/02/2020;1
9.5;5.168256286;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18313.56681;-349.9607911;0.562053832;7;1907;9.5;0.973066304;18344;17/02/2020;1
9.5;1.273472634;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18320.23633;-347.9516822;0.156594508;8;1908;9.5;0.731893435;18344;17/02/2020;1
9.5;0.228085508;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.13589;-339.8305045;2.492209395;1;7601;9.5;0.426392671;18344;20/02/2020;1
9.5;1.482372315;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.63432;-346.5914773;0.162824721;2;7602;9.5;0.763398554;18344;20/02/2020;1
9.5;1.170765143;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18319.7384;-348.2220642;0.141707405;3;7603;9.5;0.717815066;18344;20/02/2020;1
9.5;0.037642465;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18313.68664;-343.6891745;0.744532288;4;7604;9.5;0.076893083;18344;20/02/2020;1
9.5;0.075304738;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18319.52956;-337.5495065;0.983502241;5;7605;9.5;0.100974701;18344;20/02/2020;1
9.5;1.2934776;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.90074;-345.2940761;0.067707023;6;7606;9.5;0.745619998;18344;20/02/2020;1
9.5;0.265793642;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.91839;-339.3071257;0.692231208;7;7607;9.5;0.310740194;18344;20/02/2020;1
9.5;1.124612734;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.31428;-345.9056222;0.108807362;8;7608;9.5;0.791645931;18344;20/02/2020;1
9.5;0.815280789;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.31375;-345.6333964;0.146021188;1;17101;9.5;0.326454417;18344;23/02/2020;1
9.5;0.461508705;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18317.9298;-348.0015485;1.091686248;2;17102;9.5;0.740582499;18344;23/02/2020;1
9.5;3.684369464;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18314.38839;-350.1909106;0.372036679;3;17103;9.5;0.870058757;18344;23/02/2020;1
9.5;11.87598748;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.39298;-343.8417088;0.129556177;4;17104;9.5;0.960197768;18344;23/02/2020;1
9.5;0.553494555;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.95571;-345.0365871;0.11154027;5;17105;9.5;0.779834398;18344;23/02/2020;1
9.5;1.485363876;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.67086;-345.7770101;0.166540205;6;17106;9.5;0.527504544;18344;23/02/2020;1
9.5;3.405095891;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18320.03992;-347.9275418;0.081846188;7;17107;9.5;0.975024477;18344;23/02/2020;1
9.5;0.458717243;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.3624;-345.2372481;0.090853048;8;17108;9.5;0.68741053;18344;23/02/2020;1
9.5;0.767959971;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.15623;-346.6888514;0.213816716;9;17109;9.5;0.698566633;18344;23/02/2020;1
9.5;1.46652089;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.36546;-345.2705273;0.129928773;1;30401;9.5;0.291283841;18344;26/02/2020;1
9.5;1.599265212;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.7013;-345.4928169;0.12890449;2;30402;9.5;0.711294804;18344;26/02/2020;1
9.5;0.439166085;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.75987;-344.6324989;0.825935039;3;30403;9.5;0.296981514;18344;26/02/2020;1
9.5;0.342996872;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.03953;-341.5715513;1.132448425;4;30404;9.5;0.565618214;18344;26/02/2020;1
9.5;0.66838215;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.20626;-345.1919097;0.123404468;5;30405;9.5;0.81258235;18344;26/02/2020;1
9.5;1.792528829;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.12853;-345.9289195;0.118880803;6;30406;9.5;0.829838484;18344;26/02/2020;1
9.5;0.337596788;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.35615;-337.8368308;2.385455842;7;30407;9.5;0.532241679;18344;26/02/2020;1
9.5;2.132865928;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.10399;-344.7608015;0.103690667;8;30408;9.5;0.992665387;18344;26/02/2020;1
9.5;0.639875232;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.83856;-345.9327494;0.090600196;9;30409;9.5;0.604932889;18344;26/02/2020;1
