beta1;beta2;t_inflect;alpha;gamma;delta;epsilon;psi;kappa1;kappa2;kappa3;omega;Ze;Zes;Zea;Zis;Zia;Zrp;v;phi;mu;N_0;E_init;t_init;loglik;loglik.se;rep;seed;start_beta1;start_beta2;start_tinflect;start_tinit;start_Einit
15.5;14.44573094;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18333.95757;-342.3593453;0.023368718;8;111608;15.5;0.879056579;18344;03/03/2020;3
15.5;0.810933938;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18335.21278;-343.9121396;0.029134767;9;111609;15.5;0.899357497;18344;03/03/2020;3
15.5;0.695993859;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18334.31314;-343.8152396;0.01488751;1;151901;15.5;0.885661983;18344;06/03/2020;3
15.5;2.238995212;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18332.87741;-344.3101007;0.018657631;2;151902;15.5;0.908173264;18344;06/03/2020;3
15.5;0.654004349;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18336.09712;-344.8748033;0.06662278;3;151903;15.5;0.223532373;18344;06/03/2020;3
15.5;0.307869049;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18334.03452;-344.049013;0.014031372;4;151904;15.5;0.531823622;18344;06/03/2020;3
15.5;4.113846198;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18335.17238;-343.5158223;0.032213441;5;151905;15.5;0.815339213;18344;06/03/2020;3
15.5;2.053420811;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18337.19313;-346.4141928;0.054156637;6;151906;15.5;0.695783658;18344;06/03/2020;3
15.5;2.251784011;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18334.47073;-343.7538023;0.032565786;7;151907;15.5;0.710408671;18344;06/03/2020;3
15.5;0.148071967;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18334.57017;-344.3833695;0.021197873;8;151908;15.5;0.103298346;18344;06/03/2020;3
15.5;0.113912064;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18334.8275;-344.508216;0.025809686;9;151909;15.5;0.036722774;18344;06/03/2020;3
15.5;0.628754506;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18335.13531;-343.9055194;0.019840053;1;198401;15.5;0.165661854;18344;09/03/2020;3
15.5;0.112646302;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18333.65932;-344.6223446;0.018752902;2;198402;15.5;0.483207201;18344;09/03/2020;3
15.5;0.624829316;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18335.13048;-343.9041499;0.030720381;3;198403;15.5;0.323019997;18344;09/03/2020;3
15.5;0.052515642;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18334.63127;-344.844138;0.021168938;4;198404;15.5;0.037125378;18344;09/03/2020;3
15.5;0.509626793;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18334.20366;-343.8731763;0.029930765;5;198405;15.5;0.662443112;18344;09/03/2020;3
15.5;4.236751056;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18333.77366;-343.3956232;0.031300344;6;198406;15.5;0.948729998;18344;09/03/2020;3
15.5;0.66686326;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18334.24365;-343.8806529;0.021830026;7;198407;15.5;0.665594683;18344;09/03/2020;3
15.5;0.656577814;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18335.41502;-343.9161109;0.018734873;8;198408;15.5;0.624801416;18344;09/03/2020;3
15.5;1.10492616;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18333.50711;-343.9099907;0.022000522;9;198409;15.5;0.703819738;18344;09/03/2020;3
15.5;0.670217668;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18334.68895;-343.9219645;0.019949753;10;198410;15.5;0.414469868;18344;09/03/2020;3
15.5;0.332379598;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18335.15984;-343.9439359;0.031022008;1;251101;15.5;0.378760502;18344;12/03/2020;3
15.5;0.632111312;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18335.36863;-343.8864547;0.023645141;2;251102;15.5;0.508812598;18344;12/03/2020;3
15.5;0.005563016;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18333.93448;-345.3714024;0.01784034;3;251103;15.5;0.008988034;18344;12/03/2020;3
15.5;1.772570525;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18334.25452;-343.8738174;0.019679314;4;251104;15.5;0.648245841;18344;12/03/2020;3
15.5;0.543105397;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18334.7674;-343.8271684;0.017913322;5;251105;15.5;0.3573949;18344;12/03/2020;3
15.5;0.377145229;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18335.16832;-343.9275502;0.032042002;6;251106;15.5;0.232191752;18344;12/03/2020;3
15.5;0.650209594;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18335.20473;-343.9266449;0.026468926;7;251107;15.5;0.555820172;18344;12/03/2020;3
15.5;1.267368596;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18335.06623;-344.0034469;0.025060694;8;251108;15.5;0.851458078;18344;12/03/2020;3
15.5;2.25192694;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18332.84165;-344.2903358;0.020232491;9;251109;15.5;0.728065233;18344;12/03/2020;3
15.5;0.106972947;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18334.38753;-344.6160047;0.019563211;10;251110;15.5;0.097847311;18344;12/03/2020;3
15;8.673866568;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18329.69916;-344.9197695;0.031333387;1;3001;15;0.522157914;18344;17/02/2020;3
15;1.080857407;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18333.91883;-343.9509607;0.020448913;2;3002;15;0.788512363;18344;17/02/2020;3
15;0.464994791;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18333.80914;-343.9537051;0.010228298;3;3003;15;0.373792454;18344;17/02/2020;3
15;0.51020748;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18324.50907;-349.8619152;0.081434293;4;3004;15;0.08301544;18344;17/02/2020;3
15;5.836423521;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18332.74548;-343.6906913;0.024543204;5;3005;15;0.788163987;18344;17/02/2020;3
15;0.631228268;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18324.8435;-349.4530147;0.126196087;6;3006;15;0.118789911;18344;17/02/2020;3
15;2.530943043;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18325.28532;-348.1299856;0.641756305;7;3007;15;0.417691255;18344;17/02/2020;3
15;1.56152028;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18335.00036;-344.0485565;0.043774909;8;3008;15;0.540940156;18344;17/02/2020;3
15;0.380738821;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18331.62382;-345.0246412;0.018097382;9;3009;15;0.135288853;18344;17/02/2020;3
15;1.595147447;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18325.34945;-349.3258162;0.100548472;1;12001;15;0.351739176;18344;20/02/2020;3
15;9.427331578;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18324.42803;-347.7753807;0.097887755;2;12002;15;0.905020575;18344;20/02/2020;3
15;3.476010313;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18326.44372;-348.3401967;0.091628598;3;12003;15;0.605698654;18344;20/02/2020;3
15;1.107257926;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18334.52881;-344.0657668;0.052465501;4;12004;15;0.185236022;18344;20/02/2020;3
15;8.210908326;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18330.80208;-344.3675914;0.022501608;5;12005;15;0.800411854;18344;20/02/2020;3
15;0.379117446;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18334.69948;-343.9779689;0.034952839;6;12006;15;0.240714633;18344;20/02/2020;3
15;0.023199769;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18334.81574;-345.1379276;0.030995828;7;12007;15;0.042995229;18344;20/02/2020;3
15;2.172106654;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18333.04745;-344.3264377;0.036798111;8;12008;15;0.429398044;18344;20/02/2020;3
15;1.86687782;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18334.23731;-343.9233718;0.037521989;9;12009;15;0.362815057;18344;20/02/2020;3
15;2.314607511;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18335.1192;-343.9000603;0.031638329;1;27001;15;0.51777215;18344;23/02/2020;3
15;2.799767439;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18323.64824;-349.2578133;0.110762669;2;27002;15;0.98891032;18344;23/02/2020;3
15;0.401514067;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18325.39273;-350.0184987;0.16435232;3;27003;15;0.310740194;18344;23/02/2020;3
15;0.938423686;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18332.73485;-344.3827317;0.01987277;4;27004;15;0.602592711;18344;23/02/2020;3
15;6.053035694;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18335.35364;-343.2533629;0.041202909;5;27005;15;0.949519913;18344;23/02/2020;3
15;1.186443768;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18326.78971;-348.3443256;0.072567558;6;27006;15;0.198676203;18344;23/02/2020;3
15;1.140354436;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18325.02655;-349.1572114;0.204393954;7;27007;15;0.138545507;18344;23/02/2020;3
15;1.103869437;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18334.33168;-343.9532187;0.025901791;8;27008;15;0.353891545;18344;23/02/2020;3
15;0.076870307;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18333.66255;-344.536044;0.332094761;9;27009;15;0.191926546;18344;23/02/2020;3
15;0.769106008;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18334.82384;-344.0017632;0.040165555;1;48001;15;0.39922235;18344;26/02/2020;3
15;2.565381948;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18332.89553;-344.256198;0.017855222;2;48002;15;0.781977394;18344;26/02/2020;3
15;3.532226548;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18334.93831;-343.7528014;0.033473964;3;48003;15;0.979616648;18344;26/02/2020;3
15;0.187487013;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18334.16086;-344.3416084;0.022716361;4;48004;15;0.098591653;18344;26/02/2020;3
15;0.24573609;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18333.8244;-344.2078712;0.022360737;5;48005;15;0.278472303;18344;26/02/2020;3
15;0.52025444;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18334.10213;-343.8998038;0.022256453;6;48006;15;0.361661207;18344;26/02/2020;3
15;3.313567575;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18326.46202;-348.2622815;0.134961448;7;48007;15;0.925800608;18344;26/02/2020;3
15;3.576699423;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18323.92803;-348.8219707;0.153304226;8;48008;15;0.331415372;18344;26/02/2020;3
15;1.028827893;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18331.54147;-344.8147726;0.021900549;9;48009;15;0.4181803;18344;26/02/2020;3
15;0.72431183;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18334.28922;-343.8768313;0.023224268;1;75001;15;0.479448032;18344;29/02/2020;3
15;1.247897859;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18335.69045;-345.133811;0.048761766;2;75002;15;0.589335348;18344;29/02/2020;3
15;0.018906901;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18335.09859;-345.1532398;0.018355402;3;75003;15;0.041778741;18344;29/02/2020;3
15;0.062279804;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18334.70014;-344.8562928;0.016577723;4;75004;15;0.032648387;18344;29/02/2020;3
15;2.712028184;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18333.79619;-343.7396024;0.026458229;5;75005;15;0.367529083;18344;29/02/2020;3
15;7.417929521;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18335.16801;-343.1037033;0.029487157;6;75006;15;0.697540368;18344;29/02/2020;3
15;0.859916964;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18335.05169;-343.9786274;0.027791388;7;75007;15;0.436399131;18344;29/02/2020;3
15;0.829773809;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18335.29782;-343.9684235;0.03970959;8;75008;15;0.530498589;18344;29/02/2020;3
15;0.113511672;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18334.10991;-344.2504432;0.388985588;9;75009;15;0.086840374;18344;29/02/2020;3
15;0.092852012;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18335.33621;-343.658947;1.013884665;10;75010;15;0.076359292;18344;29/02/2020;3
15;0.532142463;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18334.65342;-343.951774;0.031818515;1;108001;15;0.340647829;18344;03/03/2020;3
15;3.47253237;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18326.25788;-348.230847;0.097411618;2;108002;15;0.713674182;18344;03/03/2020;3
15;3.400532294;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18326.98154;-347.8030597;0.063373301;3;108003;15;0.911718121;18344;03/03/2020;3
15;1.527083593;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18334.29516;-343.8813125;0.025980872;4;108004;15;0.901188592;18344;03/03/2020;3
15;2.286229872;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18333.67198;-343.8280175;0.016777046;5;108005;15;0.998250599;18344;03/03/2020;3
15;0.901095657;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18335.13431;-344.0329546;0.039956844;6;108006;15;0.342990598;18344;03/03/2020;3
15;1.542019707;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18333.5677;-343.9284066;0.030358181;7;108007;15;0.969117237;18344;03/03/2020;3
15;1.068088296;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18326.69845;-348.355575;0.104654766;8;108008;15;0.935219184;18344;03/03/2020;3
15;0.168461111;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18334.95668;-344.3595087;0.022205562;9;108009;15;0.088322256;18344;03/03/2020;3
15;0.306309524;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18334.56015;-344.0921664;0.035021928;1;147001;15;0.234798391;18344;06/03/2020;3
15;1.111914001;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18335.39305;-344.0560434;0.022340532;2;147002;15;0.418743935;18344;06/03/2020;3
15;4.379108129;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18334.89287;-343.5638485;0.044930475;3;147003;15;0.891773611;18344;06/03/2020;3
15;1.60026629;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18333.70746;-343.8996808;0.025689741;4;147004;15;0.945305699;18344;06/03/2020;3
15;0.717058703;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18334.54093;-344.0167531;0.027728392;5;147005;15;0.535745895;18344;06/03/2020;3
15;0.859322582;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18334.95423;-344.0177594;0.021801712;6;147006;15;0.479554432;18344;06/03/2020;3
15;0.222388238;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18333.8252;-344.261613;0.019817335;7;147007;15;0.253511292;18344;06/03/2020;3
15;1.044513636;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18334.01497;-343.9231672;0.021523987;8;147008;15;0.691388274;18344;06/03/2020;3
15;4.122213536;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18333.79426;-343.5431287;0.016218271;9;147009;15;0.735696366;18344;06/03/2020;3
15;0.112004838;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18335.40616;-344.6112096;0.023660145;10;147010;15;0.429476526;18344;06/03/2020;3
15;0.953916779;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18335.0602;-344.0303716;0.04156498;1;192001;15;0.591888565;18344;09/03/2020;3
15;0.535818477;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18334.54185;-343.9722678;0.018124846;2;192002;15;0.391665791;18344;09/03/2020;3
15;0.561247369;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18334.72072;-343.9832889;0.027786512;3;192003;15;0.473839132;18344;09/03/2020;3
15;0.221175173;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18334.87643;-344.2296719;0.020935223;4;192004;15;0.039145097;18344;09/03/2020;3
15;0.82478802;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18334.57192;-344.0227187;0.035241972;5;192005;15;0.423988818;18344;09/03/2020;3
15;3.964482593;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18335.00591;-343.5674135;0.030038416;6;192006;15;0.574975662;18344;09/03/2020;3
15;0.951824209;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18334.87147;-344.0099298;0.034005084;7;192007;15;0.562637752;18344;09/03/2020;3
15;0.679182399;18344;0.294117647;0.434782609;0.142857143;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3;18335.24521;-343.9318716;0.031275445;8;192008;15;0.675858375;18344;09/03/2020;3
