beta1;beta2;t_inflect;alpha;gamma;delta;epsilon;psi;kappa1;kappa2;kappa3;omega;Ze;Zes;Zea;Zis;Zia;Zrp;v;phi;mu;N_0;E_init;t_init;loglik;loglik.se;rep;seed;start_beta1;start_beta2;start_tinflect;start_tinit;start_Einit
9.9;2.548632256104563;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.49986546543889043;18319;-790.6801086053766;0;2;337033738;9.9;0.7533570835366845;18344;18319;10
9.9;0.12498378532869764;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.029783271327982405;18319;-790.6801086053766;0;3;337033739;9.9;0.14716557040810585;18344;18319;10
9.9;1.0485509455861155;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5188460363603841;18319;-348.69424545452733;0.16016403513146607;4;337033740;9.9;0.8643332808278501;18344;18319;10
9.9;0.011507517472839969;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.4963342178564622;18319;-790.6801086053766;0;5;337033741;9.9;0.03222537226974964;18344;18319;10
9.9;0.9075643811266756;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.0284212119101006;18319;-790.6801086053766;0;6;337033742;9.9;0.7088137534447014;18344;18319;10
9.9;0.4944903761713464;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6025772997361537;18319;-348.5254562063262;0.3295350492987534;7;337033743;9.9;0.6987337749451399;18344;18319;10
9.9;0.07047962271379073;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6378998031480578;18319;-344.7064739322709;1.0529996995312976;8;337033744;9.9;0.0816676972899586;18344;18319;10
9.9;0.3275269670808705;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.8124600026439714;18319;-343.4069004901951;1.5287419326441494;9;337033745;9.9;0.3574056678917259;18344;18319;10
9.9;1.0741192847061476;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.090366240730683;18319;-348.36760619750186;0.17893040840682933;10;337033746;9.9;0.29657927667722106;18344;18319;10
9.9;0.008539675102320815;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.9479552908356788;18319;-347.2195005736614;0.5372329422296587;1;336083337;9.9;0.028121843468397856;18344;18319;2
9.9;0.1262178561460803;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.4109441564820673;18319;-338.8080848121749;1.2377455580066896;2;336083338;9.9;0.0985191510990262;18344;18319;2
9.9;0.470178400565965;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.09808698523536778;18319;-790.6801086053766;0;3;336083339;9.9;0.8482920320238918;18344;18319;2
9.9;4.29315715325625;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.24148107306539646;18319;-790.6801086053766;0;4;336083340;9.9;0.9599120430648327;18344;18319;2
9.9;1.7874683295196294;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.0037173006514147258;18319;-790.6801086053766;0;5;336083341;9.9;0.9897273113019764;18344;18319;2
9.9;0.03376403518925414;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6208753358681242;18319;-343.8211539894734;0.772364956533172;6;336083342;9.9;0.01801681751385331;18344;18319;2
9.9;0.8314761819304364;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.22165810984421958;18319;-790.6801086053766;0;7;336083343;9.9;0.169552052160725;18344;18319;2
9.9;0.17261315393601417;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.3570532102579997;18319;-338.9801743007889;3.5634504906534272;8;336083344;9.9;0.16134971636347473;18344;18319;2
9.9;1.7121610332558572;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.3024427076189535;18319;-348.7537795769166;0.1547410976826387;9;336083345;9.9;0.9048825718928128;18344;18319;2
9.9;0.044451426092032835;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.9130764317541922;18319;-341.7417361377695;0.9686991757767935;10;336083346;9.9;0.1726111404132098;18344;18319;2
9.9;0.5177643490691063;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6306502264933358;18319;-348.6689655184981;0.11185479656371038;1;340003737;9.9;0.3646752459462732;18344;18319;20
9.9;0.2238014706544178;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5256645267114263;18319;-341.89376690185503;0.8483304591125977;2;340003738;9.9;0.20251181721687317;18344;18319;20
9.9;0.5427494543910636;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.112404499451826;18319;-348.64768119664274;0.16308686241154868;3;340003739;9.9;0.3493166849948466;18344;18319;20
9.9;0.31869194017842134;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.010408627742516061;18319;-790.6801086053766;0;4;340003740;9.9;0.38086563954129815;18344;18319;20
9.9;0.35329152909871075;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.1568000333369553;18319;-790.6801086053766;0;5;340003741;9.9;0.823548736050725;18344;18319;20
9.9;1.2788467838357924;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5876403192252848;18319;-348.2850187398082;0.35378310219740733;6;340003742;9.9;0.9994277968071401;18344;18319;20
9.9;0.8839685178746378;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7075367974335464;18319;-348.55180776568795;0.11554379500662115;7;340003743;9.9;0.731634376803413;18344;18319;20
9.9;1.2763324647644247;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6199201862740283;18319;-348.79700511751196;0.17946674656740674;8;340003744;9.9;0.7795908977277577;18344;18319;20
9.9;0.14486431986733678;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5261961104412339;18319;-337.11132028999833;0.9420246311769999;9;340003745;9.9;0.311915451195091;18344;18319;20
9.9;0.20994066036926542;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.49967739640327324;18319;-790.6801086053766;0;10;340003746;9.9;0.3816492275800556;18344;18319;20
9.9;3.519906688008263;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7718434491210234;18319;-347.9335074266239;0.1507910999880591;1;336132837;9.9;0.5604977188631892;18344;18319;3
9.9;0.5250471111095207;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.26439163125142817;18319;-790.6801086053766;0;2;336132838;9.9;0.37088370230048895;18344;18319;3
9.9;0.4877828057862313;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6955751716892368;18319;-348.8310544055312;0.1359949832809688;3;336132839;9.9;0.4414839679375291;18344;18319;3
9.9;0.6336491043804993;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.3506285740080887;18319;-790.6801086053766;0;4;336132840;9.9;0.7145181391388178;18344;18319;3
9.9;0.0619649910636614;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.532896785895063;18319;-346.1744137282605;0.7850585132830024;5;336132841;9.9;0.06175381294451654;18344;18319;3
9.9;3.872831751662586;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7620062935568304;18319;-348.183003917083;0.17626795675542473;6;336132842;9.9;0.8785932280588895;18344;18319;3
9.9;4.60960327776455;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.1520479127617744;18319;-347.6073869142879;0.12214676485789018;7;336132843;9.9;0.9282848897855729;18344;18319;3
9.9;0.15822568044986943;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.80960327059443;18319;-337.41458335446964;3.961142314371551;8;336132844;9.9;0.2544931685552001;18344;18319;3
9.9;0.04845638845698136;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5879209471239859;18319;-342.63100178898014;0.7127865282998892;9;336132845;9.9;0.06716498453170061;18344;18319;3
9.9;0.045847937464081064;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.748634100005823;18319;-341.38535474232;1.1865804060795886;1;336202137;9.9;0.10277148452587426;18344;18319;4
9.9;0.3137917499408666;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.4447475851753475;18319;-348.2537188551845;0.6362089684622885;2;336202138;9.9;0.4315182368736714;18344;18319;4
9.9;0.5316286116523034;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.8740110344836785;18319;-348.58916972385384;0.12581392355646043;3;336202139;9.9;0.47442206204868853;18344;18319;4
9.9;0.3852934944255704;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.010980250536034259;18319;-790.6801086053766;0;4;336202140;9.9;0.6853096983395517;18344;18319;4
9.9;2.578454015136621;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.4179395090654408;18319;-348.38586231055893;0.1476467615747683;5;336202141;9.9;0.6638347690459341;18344;18319;4
9.9;0.5891999537524181;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.4640564850643828;18319;-790.6801086053766;0;6;336202142;9.9;0.891630133613944;18344;18319;4
9.9;0.2473230305708131;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5109617424223484;18319;-348.34157070561037;0.257520259143961;7;336202143;9.9;0.14190715714357793;18344;18319;4
9.9;0.8485510663359113;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.9378001269006606;18319;-348.70558801111775;0.12333901960831602;8;336202144;9.9;0.5359698333777487;18344;18319;4
9.9;0.12342367135031686;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5826107452671834;18319;-339.0398520143465;3.2288404719052024;9;336202145;9.9;0.09009600221179426;18344;18319;4
9.9;0.23196296587193388;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.2510322898972845;18319;-790.6801086053766;0;1;336291237;9.9;0.26093211327679455;18344;18319;5
9.9;0.3268132396203813;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.05222173813195742;18319;-790.6801086053766;0;2;336291238;9.9;0.5917773470282555;18344;18319;5
9.9;1.2542043465714745;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6538732769047625;18319;-348.6358794593609;0.12857569544950045;3;336291239;9.9;0.6118229802232236;18344;18319;5
9.9;0.7797783310279476;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.9335529679755631;18319;-348.91348846220984;0.16405544911547906;4;336291240;9.9;0.6588047340046614;18344;18319;5
9.9;0.48621913785339765;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7075184447436952;18319;-348.6177173525536;0.09471564221538728;5;336291241;9.9;0.2312502956483513;18344;18319;5
9.9;0.9141793331431753;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.4215199765621534;18319;-790.6801086053766;0;6;336291242;9.9;0.4850913833361119;18344;18319;5
9.9;0.4405861334522419;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5059399171094;18319;-348.2251139289331;0.2697120904345514;7;336291243;9.9;0.3315807350445539;18344;18319;5
9.9;0.5995320972582747;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.49266349044684166;18319;-790.6801086053766;0;8;336291244;9.9;0.9718387413304299;18344;18319;5
9.9;0.6567990462456675;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;3.756419213362405e-4;18319;-790.6801086053766;0;9;336291245;9.9;0.6471582760568708;18344;18319;5
9.9;1.3534288842657818;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.2987498111092651;18319;-790.6801086053766;0;10;336291246;9.9;0.8906075467821211;18344;18319;5
9.9;0.36487345387788916;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.503200684074796;18319;-348.0832291384903;0.5447756604349113;1;336400137;9.9;0.27072603651322424;18344;18319;6
9.9;0.028913466788117927;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.06365731996208687;18319;-790.6801086053766;0;2;336400138;9.9;0.011300041573122144;18344;18319;6
9.9;1.5533234393084565;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6564015041555562;18319;-348.4486088881207;0.16769512989148994;3;336400139;9.9;0.7527915190439671;18344;18319;6
9.9;0.005483699285799104;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.05726766303353887;18319;-790.6801086053766;0;4;336400140;9.9;0.007637347560375929;18344;18319;6
9.9;1.3780674102823074;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.2415247402842788;18319;-348.58576928931075;0.2265870827616167;5;336400141;9.9;0.4464162979274988;18344;18319;6
9.9;0.7437591545886004;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.8328560450705979;18319;-348.94544517342945;0.20723929786999087;6;336400142;9.9;0.7948129514697939;18344;18319;6
9.9;2.2051702747641393;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.576982159320375;18319;-348.1604101553452;0.4807080061971965;7;336400143;9.9;0.9144549611955881;18344;18319;6
9.9;0.25536786723357585;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5111584491184237;18319;-344.33584987209906;3.527279928570965;8;336400144;9.9;0.4469500156119466;18344;18319;6
9.9;0.39319086314342994;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5635648293706165;18319;-348.4382515758323;0.26313278095584064;9;336400145;9.9;0.25756697775796056;18344;18319;6
9.9;0.23325332380595168;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5040707671971544;18319;-343.2944291157138;3.8435306981681765;1;336528837;9.9;0.5929472171701491;18344;18319;7
9.9;1.0141995363545238;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5605174865556991;18319;-348.58409962758327;0.238592046686701;2;336528838;9.9;0.836251099826768;18344;18319;7
9.9;0.8480043727847373;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.17609546745846494;18319;-790.6801086053766;0;3;336528839;9.9;0.7351094158366323;18344;18319;7
9.9;0.4443352387334227;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7351605404859278;18319;-348.45794370458736;0.2542003252119217;4;336528840;9.9;0.2881345108617097;18344;18319;7
9.9;0.6884009818727546;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.8545347525049729;18319;-348.6392955405149;0.16836148242639057;5;336528841;9.9;0.2803474741522223;18344;18319;7
9.9;0.608498512401761;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5490267438638888;18319;-348.4329552980303;0.20040604739525805;6;336528842;9.9;0.2828665392007679;18344;18319;7
9.9;0.1784597577675782;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.0014652616626312687;18319;-790.6801086053766;0;7;336528843;9.9;0.08045649761334062;18344;18319;7
9.9;0.09016968628599752;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7943598099675773;18319;-339.3497384254378;1.290810940970174;8;336528844;9.9;0.13547269953414798;18344;18319;7
9.9;0.2123588140505961;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.9399973748188578;18319;-343.63632048468963;4.26899706350421;9;336528845;9.9;0.7293969683814794;18344;18319;7
9.9;0.8226460937511745;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.6074542515831307;18319;-348.6289911771704;0.1715675825301469;1;336677337;9.9;0.7491709196474403;18344;18319;8
9.9;0.14362381057328094;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5365182230442672;18319;-340.5288496393671;3.5719160978362967;2;336677338;9.9;0.11860423441976309;18344;18319;8
9.9;0.07334647052457893;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1.2956859007002215;18319;-339.1930166113833;0.9040773671158697;3;336677339;9.9;0.20086272014304996;18344;18319;8
9.9;0.664730114729635;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.24672198793569905;18319;-790.6801086053766;0;4;336677340;9.9;0.6650675481650978;18344;18319;8
9.9;0.6970444529359016;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.510672895361127;18319;-348.42233504590075;0.14744413068014015;5;336677341;9.9;0.44558053091168404;18344;18319;8
9.9;0.6996719860781566;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.4494841270420417;18319;-790.6801086053766;0;6;336677342;9.9;0.8163865415845066;18344;18319;8
9.9;1.4906150155845908;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5230301480978236;18319;-348.3801058627038;0.23761219237996387;7;336677343;9.9;0.5401055254042149;18344;18319;8
9.9;0.4731591267915624;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.9194567142830908;18319;-348.7004394441437;0.11364547244866778;8;336677344;9.9;0.9865404097363353;18344;18319;8
9.9;0.7122715926271569;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.5023960639755977;18319;-348.94299417542896;0.14279992830983043;9;336677345;9.9;0.4358698558062315;18344;18319;8
9.9;0.22801940520687417;18344;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;0.7717670400105233;18319;-343.44376397960053;4.106776756727323;1;336845637;9.9;0.14942971942946315;18344;18319;9
