beta1;beta2;t_inflect;alpha;gamma;delta;epsilon;psi;kappa1;kappa2;kappa3;omega;Ze;Zes;Zea;Zis;Zia;Zrp;v;phi;mu;N_0;E_init;t_init;loglik;loglik.se;rep;seed;start_beta1;start_beta2;start_tinflect;start_tinit;start_Einit
42;0.2610815645330856;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18337.31201243277;-317.2711125861202;0.010902042714451086;8;411608;42;0.6412625969387591;18338;2020-03-06;1
42;0.2852937318905951;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.51457463865;-317.4941300151742;0.009208447130789627;9;411609;42;0.7717842762358487;18338;2020-03-06;1
42;0.013980632796048003;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.51413753187;-352.64989618432463;0.5068006064888841;10;411610;42;0.019434274174273014;18338;2020-03-06;1
42;0.23546765913562973;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18337.04431208932;-317.29520411829037;0.01160872260045763;1;537601;42;0.9167086323723197;18338;2020-03-09;1
42;0.2582639469477;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.80501972109;-317.2652158531895;0.011677241871563002;2;537602;42;0.450802551349625;18338;2020-03-09;1
42;0.26504337775145553;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.96967312274;-317.4579195641798;0.011779215726863402;3;537603;42;0.7699015468824655;18338;2020-03-09;1
42;0.29200093319020987;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18337.348385796755;-317.58513511141956;0.013094303087375065;4;537604;42;0.1527542977128178;18338;2020-03-09;1
42;0.2752206615187711;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.58971038918;-317.37435556360214;0.014928564190196694;5;537605;42;0.1949488443788141;18338;2020-03-09;1
42;0.25125039812361355;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.508564976564;-317.2330887176796;0.016785551265564573;6;537606;42;0.6908987150527537;18338;2020-03-09;1
42;0.2744330764297575;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.694488181085;-317.341493316046;0.013041197221610323;7;537607;42;0.9656003261916339;18338;2020-03-09;1
42;0.2592072566352769;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18337.056069743852;-317.26273580918615;0.016035256746077198;8;537608;42;0.8803785133641213;18338;2020-03-09;1
42;0.24680171604659126;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.611730762055;-317.23830945393826;0.014396617942920275;9;537609;42;0.8755328755360097;18338;2020-03-09;1
42;0.26136689196438373;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18337.322113886978;-317.27774748878517;0.012320386255838022;10;537610;42;0.5827139893081039;18338;2020-03-09;1
42;0.22336383200678767;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.297315974298;-317.9298250805456;0.011835052926769915;1;680401;42;0.18295300169847906;18338;2020-03-12;1
42;0.2612036960112782;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18337.2711065668;-317.2716446089278;0.010452074957050356;2;680402;42;0.12805152242071927;18338;2020-03-12;1
42;0.25587718258279635;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.530579367965;-317.25018821612343;0.014848238890660198;3;680403;42;0.7100209328345954;18338;2020-03-12;1
42;0.2514854278527555;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.68299116038;-317.2511673548016;0.008284531022976101;4;680404;42;0.49984806892462075;18338;2020-03-12;1
42;0.24190033565962968;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18337.3663353414;-317.2660703108169;0.010892648162002012;5;680405;42;0.9685121062211692;18338;2020-03-12;1
42;0.2637791585549223;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18337.072070753547;-317.24564677266517;0.008108278447462189;6;680406;42;0.900126853492111;18338;2020-03-12;1
42;0.2639245169824232;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.644667115754;-317.270004528735;0.012246278537726456;7;680407;42;0.2687457366846502;18338;2020-03-12;1
42;0.23890805579200802;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.802967655567;-317.28116462178275;0.009605273362826124;8;680408;42;0.35143874562345445;18338;2020-03-12;1
42;0.2283980651836459;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.74636918775;-317.41241905300427;0.010828915523995905;9;680409;42;0.29455849155783653;18338;2020-03-12;1
42;0.2606941829398419;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.156797526808;-317.4581639437202;0.013422445899848793;10;680410;42;0.7901315889321268;18338;2020-03-12;1
43.5;0.3264430685884904;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18317.453360361804;-324.38405812338067;0.05415687875112803;1;8701;43.5;0.4105012849904597;18338;2020-02-17;1
43.5;0.1381368115121996;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18322.271564089722;-326.227006079054;0.049531412460255074;2;8702;43.5;0.06605589087121189;18338;2020-02-17;1
43.5;0.3292371490202795;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.097675434103;-322.3085764427125;0.03632783617825685;3;8703;43.5;0.964988884748891;18338;2020-02-17;1
43.5;0.4668571407388044;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18311.683888172287;-331.1348960860748;0.09784135357991217;4;8704;43.5;0.7142469983082265;18338;2020-02-17;1
43.5;0.4924019572435081;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.868599087105;-328.0546491273937;0.030397171383555393;5;8705;43.5;0.9892623473424464;18338;2020-02-17;1
43.5;0.39800235745266527;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.148100584523;-324.3364502793079;0.02613173329162298;6;8706;43.5;0.6394397325348109;18338;2020-02-17;1
43.5;0.55327838040528;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.902321292375;-330.03595980775196;0.05210858583174542;7;8707;43.5;0.992665387224406;18338;2020-02-17;1
43.5;1.1020056153956967;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.936422950916;-346.80374059207236;0.19910165646214667;8;8708;43.5;0.8315928594674915;18338;2020-02-17;1
43.5;0.006232880473291707;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18317.143589438987;-355.5038753355387;2.502559476828392;9;8709;43.5;0.009218795923516154;18338;2020-02-17;1
43.5;0.27385753681117725;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.06808476585;-319.99121130191804;0.03444866974828493;1;34801;43.5;0.6635916179511696;18338;2020-02-20;1
43.5;0.23305340640585723;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.194220562833;-317.5689294804918;0.012658874138120757;2;34802;43.5;0.09924423438496888;18338;2020-02-20;1
43.5;0.24663349987776087;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18321.36137356549;-322.0207348455042;0.0575637965659358;3;34803;43.5;0.6669568449724466;18338;2020-02-20;1
43.5;1.4716041232019617;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18315.793733384147;-351.10138393249497;3.131776374970961;4;34804;43.5;0.4650095955003053;18338;2020-02-20;1
43.5;1.332593570616423;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.362078580416;-350.2286281524377;0.5205940434233784;5;34805;43.5;0.2769127197097987;18338;2020-02-20;1
43.5;0.290986150114193;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.67225547746;-319.94676945038236;0.0286207883598707;6;34806;43.5;0.38368641631677747;18338;2020-02-20;1
43.5;5.635408093640595;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18316.930800780836;-347.20009942332;0.2897748657568922;7;34807;43.5;0.9151774742640555;18338;2020-02-20;1
43.5;0.5351012298449737;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18313.97527127604;-333.58483759035903;0.07853447837076245;8;34808;43.5;0.35739489970728755;18338;2020-02-20;1
43.5;0.481413880704299;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18318.835667063235;-329.64280083331755;0.04743648181106964;9;34809;43.5;0.20009725610725582;18338;2020-02-20;1
43.5;0.24744821528247293;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.376889565086;-318.0944605038912;0.01588886675705764;1;78301;43.5;0.3610502250958234;18338;2020-02-23;1
43.5;1.1750592959959159;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.6779117757;-347.53342634562546;0.7310736376424856;2;78302;43.5;0.8905003340914845;18338;2020-02-23;1
43.5;1.0178212383921847;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.83438383084;-345.259864763433;0.16662831752223764;3;78303;43.5;0.8491116415243596;18338;2020-02-23;1
43.5;0.3926615478074367;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.49396088603;-323.886844592516;0.03324345308414635;4;78304;43.5;0.14478893368504941;18338;2020-02-23;1
43.5;0.3496955880011031;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.691980843018;-319.035748105726;0.017027188002828333;5;78305;43.5;0.5933303392957896;18338;2020-02-23;1
43.5;0.19799683246227287;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18322.92506678622;-322.2352632801965;0.030908685323769235;6;78306;43.5;0.29847248108126223;18338;2020-02-23;1
43.5;0.4356672985075223;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.208749971902;-325.53590295788615;0.03255980897347099;7;78307;43.5;0.639874204294756;18338;2020-02-23;1
43.5;0.5771327240289036;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.958079936034;-331.0173402583117;0.06623325338143914;8;78308;43.5;0.8620926805306226;18338;2020-02-23;1
43.5;0.2970731219573401;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.789047277885;-319.75513719572376;0.01517226442293514;9;78309;43.5;0.7626989055424929;18338;2020-02-23;1
43.5;2.2873991248466776;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18322.09430214132;-349.53921877707484;0.9255507185191368;10;78310;43.5;0.9747201742138714;18338;2020-02-23;1
43.5;0.24433347574757683;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.970214215427;-317.29556997579715;0.021376647568409166;1;139201;43.5;0.2723350543528795;18338;2020-02-26;1
43.5;0.24470919735996813;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.12379783173;-317.4878845114294;0.01189877569105915;2;139202;43.5;0.22938337177038193;18338;2020-02-26;1
43.5;0.2883032395861402;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.613527415804;-317.7832518494875;0.014930800974923351;3;139203;43.5;0.712223191279918;18338;2020-02-26;1
43.5;0.2880014676135244;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18322.16642330548;-321.98458993259175;0.01928802797715524;4;139204;43.5;0.6476340231020004;18338;2020-02-26;1
43.5;0.23101789061412406;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.83059848227;-317.3529349637277;0.013130071020351403;5;139205;43.5;0.43860394274815917;18338;2020-02-26;1
43.5;0.2522105769784689;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.99268871061;-320.5679503444751;0.048191181422158086;6;139206;43.5;0.43560997140593827;18338;2020-02-26;1
43.5;0.23706612593527612;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.813671430733;-317.3159746180372;0.014159992712542101;7;139207;43.5;0.12300405045971274;18338;2020-02-26;1
43.5;0.2757661841770555;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18321.783674708255;-321.8918729755267;0.034675826555442754;8;139208;43.5;0.1936570918187499;18338;2020-02-26;1
43.5;0.3088849123744132;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.885747918674;-319.6590189209725;0.022510607930019383;9;139209;43.5;0.7549959593452513;18338;2020-02-26;1
43.5;0.23670096157369158;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.31238370363;-318.1419866163938;0.011827491974815084;10;139210;43.5;0.6701087709516287;18338;2020-02-26;1
43.5;0.23640174676168604;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.192744931468;-317.5396866628758;0.012237960711085745;1;217501;43.5;0.9081732640042901;18338;2020-02-29;1
43.5;0.3487731727397156;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.937154939988;-321.96472839819484;0.03320165051380227;2;217502;43.5;0.5318236220628023;18338;2020-02-29;1
43.5;0.3795708721188466;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.484110918696;-323.39901528733134;0.03960237614364507;3;217503;43.5;0.6957836584188044;18338;2020-02-29;1
43.5;0.2643499691612749;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18337.030272866337;-317.28999198468375;0.014433252098444031;4;217504;43.5;0.10329834627918899;18338;2020-02-29;1
43.5;0.16311963730623733;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18322.62626261212;-323.94265335826583;0.05379195890802933;5;217505;43.5;0.3453469865489751;18338;2020-02-29;1
43.5;0.40839862893117573;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.727849100567;-325.0841556825595;0.03067878647141456;6;217506;43.5;0.7361084243748337;18338;2020-02-29;1
43.5;0.2609179208075402;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18337.39021454595;-317.26400624239307;0.01212444217411174;7;217507;43.5;0.3245379345025867;18338;2020-02-29;1
43.5;0.35153345217092374;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18321.053548394746;-323.89638409308424;0.0352225458787025;8;217508;43.5;0.13128283084370196;18338;2020-02-29;1
43.5;0.2669276255829036;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.924223950155;-320.59747183581214;0.022074120708004304;9;217509;43.5;0.40616102050989866;18338;2020-02-29;1
43.5;0.25416201348635825;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.69958846296;-317.2420897982117;0.012287708549556403;10;217510;43.5;0.15087030990980566;18338;2020-02-29;1
43.5;0.23346568211487603;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.64219013787;-317.3367530923522;0.01472142599059029;1;313201;43.5;0.16666860016994178;18338;2020-03-03;1
43.5;0.37704702329486844;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.758974304175;-323.8504250664135;0.0471048251734962;2;313202;43.5;0.7548179188743234;18338;2020-03-03;1
43.5;0.26582144099990074;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18337.115205931874;-317.3139355660839;0.016090650368246372;3;313203;43.5;0.8357324367389083;18338;2020-03-03;1
43.5;0.249025429272919;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.57247136943;-319.59969269904377;0.030842700132628426;4;313204;43.5;0.5758721427991986;18338;2020-03-03;1
43.5;0.2750986582836357;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.97110175954;-317.59836478035174;0.012034237698303451;5;313205;43.5;0.1803993391804397;18338;2020-03-03;1
43.5;0.25496128148472724;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.96511274027;-317.26330108024825;0.009957392313295161;6;313206;43.5;0.08130156202241778;18338;2020-03-03;1
43.5;0.19919831712253488;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.692007743186;-320.9604284396858;0.023535458000521963;7;313207;43.5;0.36237581772729754;18338;2020-03-03;1
43.5;0.23644921553930426;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.13453958874;-317.8303290189886;0.01318290988466227;8;313208;43.5;0.5793706588447094;18338;2020-03-03;1
43.5;0.2714323786564604;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18337.08631498815;-317.35798631134867;0.01389970795115472;9;313209;43.5;0.7332636872306466;18338;2020-03-03;1
43.5;0.24105751778922302;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.288465877147;-318.39851036196416;0.015861613058929396;10;313210;43.5;0.927293965825811;18338;2020-03-03;1
43.5;0.23620770476527303;18338;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18337.44398375447;-317.3299350709133;0.015153065410254251;1;426301;43.5;0.7382039956282824;18338;2020-03-06;1
