beta1;beta2;t_inflect;alpha;gamma;delta;epsilon;psi;kappa1;kappa2;kappa3;omega;Ze;Zes;Zea;Zis;Zia;Zrp;v;phi;mu;N_0;E_init;t_init;loglik;loglik.se;rep;seed;start_beta1;start_beta2;start_tinflect;start_tinit;start_Einit
4;3.401937893387267;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.05829968341;-347.25240057358087;1.6017486309852178;5;3205;4;0.4942685794085264;18348;2020-02-20;1
4;1.736707851172614;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.1842498789;-348.5150503447296;1.1566929154859067;6;3206;4;0.5716289638075978;18348;2020-02-20;1
4;0.013464500850119472;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18318.519575963426;-352.57008086268957;0.5936819454205005;7;3207;4;0.016225833212956786;18348;2020-02-20;1
4;0.37603929404248315;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18322.675086857875;-351.15955532383117;0.43609220175622576;8;3208;4;0.32122033392079175;18348;2020-02-20;1
4;2.2175427804528;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.81413035071;-349.72039790214325;0.34137495694055847;9;3209;4;0.9975920661818236;18348;2020-02-20;1
4;1.4363963313344712;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18317.19379955597;-349.88716054644743;2.1124374306857066;1;7201;4;0.4161184262484312;18348;2020-02-23;1
4;0.8536717192488705;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.798172469313;-347.7528937928256;3.7955554820607036;2;7202;4;0.7087270964402705;18348;2020-02-23;1
4;0.179815311866136;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.500903943837;-350.39131722570323;0.48578410062167;3;7203;4;0.21386132412590086;18348;2020-02-23;1
4;0.5297179647918708;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.67506257113;-349.5671827461547;1.5713691459852153;4;7204;4;0.30776611086912453;18348;2020-02-23;1
4;0.8646348385431231;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.72978447777;-348.89443888793096;2.5703975649468123;5;7205;4;0.8246744133066386;18348;2020-02-23;1
4;0.026413936191020757;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.52836970543;-349.0191686515598;0.7456915227617676;6;7206;4;0.05130713153630495;18348;2020-02-23;1
4;1.48606182975165;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.1928602291;-351.65607756970513;0.24104035339859764;7;7207;4;0.6635916179511696;18348;2020-02-23;1
4;0.47960369150774496;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18318.265564820515;-350.9966781886512;0.7276059510427327;8;7208;4;0.5337724483106285;18348;2020-02-23;1
4;0.24437613572605735;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18320.38973895066;-348.63018163322675;3.851699419659365;9;7209;4;0.053586691385135055;18348;2020-02-23;1
4;2.192358434897368;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.058936770576;-347.1527004840299;1.4376729081727948;1;12801;4;0.44594047917053103;18348;2020-02-26;1
4;7.018583075320817;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.932958388963;-349.52247071534856;0.8789281084518992;2;12802;4;0.9899365748278797;18348;2020-02-26;1
4;1.6607684159360596;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.122201127724;-353.74207851944243;0.4714523248348265;3;12803;4;0.5847118515521288;18348;2020-02-26;1
4;0.20190297048810388;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.182058989914;-347.81089997729606;3.705637433685694;4;12804;4;0.6822897586971521;18348;2020-02-26;1
4;0.3757806678261456;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.424756497378;-350.2879507394183;0.4412236729827877;5;12805;4;0.11591318855062127;18348;2020-02-26;1
4;1.8562078484588769;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.84864831824;-346.1989020254449;0.9405619526671471;6;12806;4;0.9825653505977243;18348;2020-02-26;1
4;0.2698057380054488;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.637287393136;-350.2870924375093;0.4312149368358891;7;12807;4;0.2969815135002136;18348;2020-02-26;1
4;0.4807654861267785;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.126332072316;-349.0992056719532;0.5600031054359574;8;12808;4;0.964988884748891;18348;2020-02-26;1
4;0.8771685283103228;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.759185813582;-351.7998029350038;0.395965892204992;9;12809;4;0.5581318030599505;18348;2020-02-26;1
4;0.3459358140565531;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.00821355582;-349.4059219189238;0.7919986394891764;1;20001;4;0.21349051035940647;18348;2020-02-29;1
4;0.10124864002346037;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.36757011564;-354.2115975856009;0.1524880021960547;2;20002;4;0.11132073262706399;18348;2020-02-29;1
4;0.2636854703166855;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.178071219772;-351.48869913764827;0.492376953477037;3;20003;4;0.28757752012461424;18348;2020-02-29;1
4;0.6524185752760576;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.34440806358;-345.65297510627215;1.4865915873157929;4;20004;4;0.511981163173914;18348;2020-02-29;1
4;1.6725680754639847;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.56205416024;-346.3539350173046;2.9326593181711025;5;20005;4;0.9807966849766672;18348;2020-02-29;1
4;0.981777880136821;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.67959522651;-350.52391300052733;0.3028468853713452;6;20006;4;0.7031082436442375;18348;2020-02-29;1
4;0.5821446898364988;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.703134565007;-350.0627512984716;0.6701116856454096;7;20007;4;0.9263450258877128;18348;2020-02-29;1
4;0.49007043510546344;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.890171905063;-349.33601166490615;0.7450405122711987;8;20008;4;0.7325096267741174;18348;2020-02-29;1
4;0.031875920670453584;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18319.568523429654;-351.0836225731951;0.5576313433538342;9;20009;4;0.22643366013653576;18348;2020-02-29;1
4;1.1127963069358227;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18321.5122918429;-352.0120149163158;0.4026106205573911;10;20010;4;0.6233786304946989;18348;2020-02-29;1
4;0.6714481045108661;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18321.73926257769;-349.9871930204999;0.680891822231003;1;28801;4;0.36569909122772515;18348;2020-03-03;1
4;0.2558606369896491;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.039276592466;-349.87180902296143;2.5610668371439456;2;28802;4;0.46713044750504196;18348;2020-03-03;1
4;0.6079946933833174;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.78196214988;-352.51197577049476;0.5912638213268798;3;28803;4;0.5949184997007251;18348;2020-03-03;1
4;1.3480270777861174;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.83703101147;-346.9839913042559;2.1923996558737047;4;28804;4;0.7792002949863672;18348;2020-03-03;1
4;0.3092439185702452;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.95646627023;-353.34400392984435;0.3326460562019939;5;28805;4;0.9270172996912152;18348;2020-03-03;1
4;0.7113735692606278;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.476974057055;-352.4826201229344;0.5275234067037041;6;28806;4;0.23896856745705009;18348;2020-03-03;1
4;0.18531067575976068;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.38812452704;-352.51161616591753;1.3283343675744228;7;28807;4;0.08124039322137833;18348;2020-03-03;1
4;0.9098835475868579;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.542403123436;-348.77152429293767;0.7177704770845997;8;28808;4;0.5190482733305544;18348;2020-03-03;1
4;1.0663626868976925;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.95741574082;-350.90192816657003;0.33790585339167406;9;28809;4;0.9074450556654483;18348;2020-03-03;1
4;0.764949403270285;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.93327825868;-351.6298692553722;0.5907377850409964;10;28810;4;0.8548219937365502;18348;2020-03-03;1
4;0.15766068021273813;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.60676756152;-352.7682850225948;0.7108795608268154;1;39201;4;0.24391434527933598;18348;2020-03-06;1
4;0.5039957404151305;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.031181369708;-349.18442061142963;1.1835116203714042;2;39202;4;0.5652061568107456;18348;2020-03-06;1
4;0.24459213199836838;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.239822364943;-350.3480965687192;1.0777999492128716;3;39203;4;0.1637190468609333;18348;2020-03-06;1
4;0.15431815210020663;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.352798302487;-347.9901481519054;2.642355420713347;4;39204;4;0.04620174109004438;18348;2020-03-06;1
4;0.6794229144002784;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.377729414617;-352.10607933306073;0.5530669589510008;5;39205;4;0.7150479769334197;18348;2020-03-06;1
4;0.21489555018378376;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.00832080169;-352.6989228407395;0.24869386017383485;6;39206;4;0.22060853336006403;18348;2020-03-06;1
4;0.8318310475882692;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18320.93938894765;-348.7681734879152;1.7427624310549925;7;39207;4;0.6741200860124081;18348;2020-03-06;1
4;0.26930025632655596;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.255483324643;-353.58446516836943;0.6389377849576094;8;39208;4;0.0895516003947705;18348;2020-03-06;1
4;0.4665897653248452;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.270979491306;-352.9266282327983;0.3389223060703969;9;39209;4;0.807470579398796;18348;2020-03-06;1
4;0.41816466094562477;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.15552565494;-348.8758841005447;1.4537260262948868;10;39210;4;0.5344029145780951;18348;2020-03-06;1
4;0.1772287058161904;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.119082771456;-351.4812131442634;0.4556333923446891;1;51201;4;0.11568825226277113;18348;2020-03-09;1
4;0.5721531654830738;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.08126551579;-348.44367208079643;1.7526251181207206;2;51202;4;0.9502324506174773;18348;2020-03-09;1
4;0.10596286267622883;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.931648421887;-350.2797892012138;0.5208484317885641;3;51203;4;0.1009747008793056;18348;2020-03-09;1
4;0.9035160257795428;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.51843112078;-352.71938389376874;0.5372753139339399;4;51204;4;0.5030978308059275;18348;2020-03-09;1
4;0.08541503028012859;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.36034497272;-353.35908051925446;0.21722129005145707;5;51205;4;0.2856264333240688;18348;2020-03-09;1
4;1.3820255453386414;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.36008334743;-354.0999346969008;0.15071121811390137;6;51206;4;0.9208391229622066;18348;2020-03-09;1
4;4.0725911817980345;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.221602159174;-352.87165383252625;0.2494851266325809;7;51207;4;0.9495199131779373;18348;2020-03-09;1
4;0.11249693219159829;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.330060204175;-353.19598933620995;0.5831848044727813;8;51208;4;0.14108551037497818;18348;2020-03-09;1
4;1.2313707177146453;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.69152176591;-347.67533052841424;0.8317076823897565;9;51209;4;0.7485483025666326;18348;2020-03-09;1
4;0.6946882670786336;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.660063340107;-348.5077654231182;3.4499773124922037;10;51210;4;0.5249858903698623;18348;2020-03-09;1
4;0.38052268033296066;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.95402504183;-353.4130151196952;0.33594487381093496;1;64801;4;0.44233691692352295;18348;2020-03-12;1
4;0.17329564185210022;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.346437318556;-348.93905112665504;2.832062839223775;2;64802;4;0.19762030127458274;18348;2020-03-12;1
4;0.06981334755618308;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.67449937508;-349.5809323830136;2.2085834076946536;3;64803;4;0.13624150305986404;18348;2020-03-12;1
4;0.4277578450732048;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.213303914563;-351.7066003757319;0.8816445679470277;4;64804;4;0.3862525310833007;18348;2020-03-12;1
4;0.8412128354953711;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.10550436587;-352.42004695544426;0.6409813839785328;5;64805;4;0.7989231296814978;18348;2020-03-12;1
4;0.8071393501133163;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.104872666638;-347.11678809747764;2.656103840921739;6;64806;4;0.6475989376194775;18348;2020-03-12;1
4;0.6560371869787656;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.400230793857;-353.16319080315776;0.3375546032893317;7;64807;4;0.5092067061923444;18348;2020-03-12;1
4;1.1063002214556061;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.791751887133;-352.608394485836;1.5997220152680314;8;64808;4;0.7801314915996045;18348;2020-03-12;1
4;0.1163619316965397;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.752045109042;-354.6475011384616;0.1701126551001084;9;64809;4;0.45288269966840744;18348;2020-03-12;1
4;0.14075517539115587;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18331.158567396462;-350.6659040995817;0.3400116549038838;10;64810;4;0.1772107956930995;18348;2020-03-12;1
40.5;0.058542102207696324;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.573551627025;-347.39505620355555;0.038604348394602646;1;8101;40.5;0.11132073262706399;18348;2020-02-17;1
40.5;0.8234746875445568;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18321.33968496024;-347.8838526634267;0.06992478853143876;2;8102;40.5;0.511981163173914;18348;2020-02-17;1
40.5;0.47350138876848213;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18318.706952277225;-348.812647583298;0.12084674239001708;3;8103;40.5;0.7031082436442375;18348;2020-02-17;1
40.5;1.1485439928579364;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18330.294170098015;-344.9355290701679;0.013331158491741386;4;8104;40.5;0.7325096267741174;18348;2020-02-17;1
40.5;1.751638511746076;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18322.894112796886;-346.78414222074855;0.05874371866789387;5;8105;40.5;0.6233786304946989;18348;2020-02-17;1
40.5;0.7897766023362127;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.2350252105;-343.8305961653377;0.014113804429742357;6;8106;40.5;0.7132537357974797;18348;2020-02-17;1
40.5;2.558559550814695;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18321.810707855762;-346.85705209816365;0.07061325273686729;7;8107;40.5;0.9875578912906349;18348;2020-02-17;1
40.5;0.08198867891653618;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18320.083695578156;-349.38476563656957;0.11249310919129278;8;8108;40.5;0.14336636918596923;18348;2020-02-17;1
40.5;0.4964513916553098;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18319.6845305587;-348.4762569380635;0.06331068039512693;9;8109;40.5;0.5839456291869283;18348;2020-02-17;1
40.5;0.9176432614640823;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18321.79036180978;-347.41247754501467;0.13486742251281156;1;32401;40.5;0.27597737964242697;18348;2020-02-20;1
40.5;0.9928050756220286;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.001880035437;-345.36417129977923;0.010338117031792406;2;32402;40.5;0.5288722836412489;18348;2020-02-20;1
40.5;1.9714929042108869;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.689776641444;-343.20757243009393;0.012965321001848778;3;32403;40.5;0.9228010263759643;18348;2020-02-20;1
40.5;0.5013190529276573;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.819303280015;-347.2060581320906;0.07320457986769113;4;32404;40.5;0.20356438448652625;18348;2020-02-20;1
40.5;0.27588577599723996;18348;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.694024471453;-346.3683053223233;0.03300528423526399;5;32405;40.5;0.0770428515970707;18348;2020-02-20;1
