beta1;beta2;t_inflect;alpha;gamma;delta;epsilon;psi;kappa1;kappa2;kappa3;omega;Ze;Zes;Zea;Zis;Zia;Zrp;v;phi;mu;N_0;E_init;t_init;loglik;loglik.se;rep;seed;start_beta1;start_beta2;start_tinflect;start_tinit;start_Einit
37.5;0.32140197307165136;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.747115597005;-344.1050622582429;0.01255135210906183;7;187507;37.5;0.14222430298104882;18346;2020-02-29;1
37.5;3.272411020987608;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.852613479034;-344.7104606669106;0.021575783046838156;8;187508;37.5;0.6621698413509876;18346;2020-02-29;1
37.5;0.9171753368564011;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.924719597544;-346.085253463643;0.04266434165158471;9;187509;37.5;0.9302392615936697;18346;2020-02-29;1
37.5;0.9458103804750161;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.298492037782;-343.4985140744718;0.010037967680680871;10;187510;37.5;0.7926393509842455;18346;2020-02-29;1
37.5;0.1309876372435289;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.90912589944;-344.5218016053656;0.010395048437611869;1;270001;37.5;0.17280108435079455;18346;2020-03-03;1
37.5;1.7731672540474746;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.597869403435;-343.21283479677123;0.016546975384052576;2;270002;37.5;0.620073584606871;18346;2020-03-03;1
37.5;0.25111304569760146;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.9675757;-344.4198527272657;0.013665373083563675;3;270003;37.5;0.19947288930416107;18346;2020-03-03;1
37.5;0.29133617385448773;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.5090690065;-346.7450570393332;0.04104032453812456;4;270004;37.5;0.10193331772461534;18346;2020-03-03;1
37.5;1.2016556241516487;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.93637840416;-343.4020938963555;0.0130549447197939;5;270005;37.5;0.4535582750104368;18346;2020-03-03;1
37.5;0.47455810429373596;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.863369708364;-343.9000053813349;0.009835558307921132;6;270006;37.5;0.20610710326582193;18346;2020-03-03;1
37.5;0.18991122497731844;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18328.67424122103;-346.02844717747035;0.01638543117426717;7;270007;37.5;0.23428082023747265;18346;2020-03-03;1
37.5;1.0451904417417333;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.622645027073;-345.7219533864503;0.03158853901069727;8;270008;37.5;0.5178282170090824;18346;2020-03-03;1
37.5;1.8864668609189537;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.32804268783;-343.18873921360836;0.019179192924467677;9;270009;37.5;0.7159348500426859;18346;2020-03-03;1
37.5;2.0647154909704546;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.02716917965;-343.299878591515;0.011676948151228335;10;270010;37.5;0.8199395353440195;18346;2020-03-03;1
37.5;3.086180737950361;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.353732458258;-342.8480309238904;0.010774978518254229;1;367501;37.5;0.43229298014193773;18346;2020-03-06;1
37.5;0.6384662770282281;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.488467444018;-343.7421430649368;0.011676369134624262;2;367502;37.5;0.9030447110999376;18346;2020-03-06;1
37.5;1.0746575060433332;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.839949857844;-343.443554866642;0.010824194557038154;3;367503;37.5;0.2925693930592388;18346;2020-03-06;1
37.5;2.99907202314578;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.81138776203;-342.8911066211587;0.005314381358313722;4;367504;37.5;0.21714267530478537;18346;2020-03-06;1
37.5;0.84889433028318;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.24550552671;-344.27675482688954;0.009105898775153703;5;367505;37.5;0.9805943944957107;18346;2020-03-06;1
37.5;3.3076603387635557;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.35515717344;-342.79502518812825;0.011785555579056722;6;367506;37.5;0.9108650528360158;18346;2020-03-06;1
37.5;0.07207557784851913;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18327.735194822537;-346.64651631761194;0.025487147471925046;7;367507;37.5;0.03940265323035419;18346;2020-03-06;1
37.5;0.1728795794529691;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.52396338478;-344.8611677563703;0.009472755003186726;8;367508;37.5;0.20959762437269092;18346;2020-03-06;1
37.5;1.8738691399379852;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.88789379344;-343.1776045903971;0.014167322838799125;9;367509;37.5;0.4395898710936308;18346;2020-03-06;1
37.5;4.948360571848556;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.465332177144;-342.49633144940645;0.010545264950833673;10;367510;37.5;0.826968199107796;18346;2020-03-06;1
37.5;2.5823220169371233;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.519050585583;-342.9808059207763;0.016616802030849465;1;480001;37.5;0.5592885771766305;18346;2020-03-09;1
37.5;1.2493605336995943;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.144890082156;-343.5389667991832;0.012580812490995914;2;480002;37.5;0.40471375710330904;18346;2020-03-09;1
37.5;2.5806082156582355;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.988695047934;-342.98890182952454;0.008244786337931983;3;480003;37.5;0.74477927852422;18346;2020-03-09;1
37.5;0.7950436051635348;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.50984848903;-343.6265982828698;0.012323207678084197;4;480004;37.5;0.29472769796848297;18346;2020-03-09;1
37.5;1.323701188485405;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.816402588684;-343.4952247017515;0.019259008927796965;5;480005;37.5;0.30968765751458704;18346;2020-03-09;1
37.5;6.892350084668701;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.03354691592;-342.16844686235174;0.01057955228527824;6;480006;37.5;0.6752002998255193;18346;2020-03-09;1
37.5;0.0038538768587378074;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.82276507987;-345.0038662326774;0.010504432357963075;7;480007;37.5;0.010953311109915376;18346;2020-03-09;1
37.5;1.5120541873551865;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.322553543727;-343.30149808167164;0.012919537266336132;8;480008;37.5;0.695842333836481;18346;2020-03-09;1
37.5;0.15350001628470322;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.36086899901;-344.48915499457223;0.012437724146034302;9;480009;37.5;0.4018383934162557;18346;2020-03-09;1
37.5;1.5844228008822363;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.862991590348;-343.27722861050927;0.011457394870068008;10;480010;37.5;0.45508647593669593;18346;2020-03-09;1
37.5;0.23632988796939142;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.415108179684;-344.70165553557683;0.010011724043836536;1;607501;37.5;0.1656858674250543;18346;2020-03-12;1
37.5;3.643213078513736;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.116106313646;-342.7370247891324;0.011472442723609354;2;607502;37.5;0.5864200619980693;18346;2020-03-12;1
37.5;2.091060308991823;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.968024335845;-343.1160105215504;0.0082028021990569;3;607503;37.5;0.5384022758807987;18346;2020-03-12;1
37.5;3.8098776274569177;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18336.48470498814;-343.2372030486585;0.011989017879253688;4;607504;37.5;0.4864250202663243;18346;2020-03-12;1
37.5;0.6682526260701824;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.441174486215;-343.69563080263634;0.008888853358691454;5;607505;37.5;0.1757046093698591;18346;2020-03-12;1
37.5;1.6129932381403138;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.407737793863;-343.4103000808413;0.0072316962757048315;6;607506;37.5;0.402801014482975;18346;2020-03-12;1
37.5;4.412302372116606;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.572678640343;-342.7359099934258;0.013751836046105574;7;607507;37.5;0.7778606202919036;18346;2020-03-12;1
37.5;0.23811752624453209;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.083177401844;-344.44890125407983;0.010554703813812762;8;607508;37.5;0.06551644811406732;18346;2020-03-12;1
37.5;1.9403979471571284;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.89694135612;-343.1449735090503;0.013358982825183364;9;607509;37.5;0.6063485580962151;18346;2020-03-12;1
37.5;0.4569429115533262;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.108983696813;-343.90599954579983;0.01286821786925106;10;607510;37.5;0.7971860035322607;18346;2020-03-12;1
37;0.0924616627306158;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.05775452284;-347.906307087534;0.06556704492439652;1;7401;37;0.21386132412590086;18346;2020-02-17;1
37;0.045956347283968683;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18312.04123872827;-351.04294739484135;0.561902320168739;2;7402;37;0.05130713153630495;18346;2020-02-17;1
37;0.06446952849247001;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.23892837141;-347.2844786793813;0.024029412166641655;3;7403;37;0.053586691385135055;18346;2020-02-17;1
37;0.37578333892310667;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18320.848030058343;-348.1516920748201;0.1109720162289204;4;7404;37;0.9152466917876154;18346;2020-02-17;1
37;0.7283154292165477;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.492028597917;-347.0667893296411;0.06964196949863041;5;7405;37;0.9613669014070183;18346;2020-02-17;1
37;0.5964781219340843;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18310.05738777595;-351.2470349976086;0.6431048173837545;6;7406;37;0.8355008466169238;18346;2020-02-17;1
37;0.64966997314341135;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.347731753653;-346.91030656005063;0.042703490745626134;7;7407;37;0.6669568449724466;18346;2020-02-17;1
37;0.08226533977703203;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18321.09055579344;-348.7872800292717;0.10201836212675343;8;7408;37;0.13132672966457903;18346;2020-02-17;1
37;1.570404590073079;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18322.74293424852;-346.5953034377519;0.04656598040946996;1;29601;37;0.7830133652314544;18346;2020-02-20;1
37;0.5015291633847132;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.872137101123;-346.390053910604;0.028260562106171054;2;29602;37;0.5604977188631892;18346;2020-02-20;1
37;0.18141078797065466;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18313.066571276937;-350.8090031690131;0.3639929202310058;3;29603;37;0.27414880227297544;18346;2020-02-20;1
37;0.6968145749624067;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18332.991153668678;-344.122654768712;0.014953990760832498;4;29604;37;0.37088370230048895;18346;2020-02-20;1
37;1.8702738672202581;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18311.950774885878;-349.768652665459;0.9288025665184894;5;29605;37;0.766150516923517;18346;2020-02-20;1
37;0.5091206248096445;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18320.151972393898;-348.1804219431411;0.13519015870161752;6;29606;37;0.4414839679375291;18346;2020-02-20;1
37;1.9364347280268273;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.914177314833;-345.35078151883215;0.029253432778994042;7;29607;37;0.7008820208720863;18346;2020-02-20;1
37;0.749986789742369;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.05718457072;-346.7648185788842;0.040839730720673595;8;29608;37;0.7145181391388178;18346;2020-02-20;1
37;1.745795687688189;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.84698139103;-343.22986777040506;0.008322971404006254;9;29609;37;0.4566739699803293;18346;2020-02-20;1
37;1.0543443053795742;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.516779119185;-346.0871252222834;0.032822846279928534;1;66601;37;0.8243529198225588;18346;2020-02-23;1
37;0.9494484236882968;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18333.579607289776;-343.706599865151;0.013140073583528778;2;66602;37;0.9418530792463571;18346;2020-02-23;1
37;0.14885958853771525;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.656773167557;-347.06936905923817;0.03543735686801738;3;66603;37;0.06157489959150553;18346;2020-02-23;1
37;0.08785108483905157;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18325.534193436357;-347.153876205633;0.03918254710726205;4;66604;37;0.14942971942946315;18346;2020-02-23;1
37;0.4466716658958032;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.69058501764;-343.9274013112548;0.010069881131572206;5;66605;37;0.405643954873085;18346;2020-02-23;1
37;0.2850136950876124;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.56852612978;-344.18230358966105;0.011854748338792678;6;66606;37;0.07650435296818614;18346;2020-02-23;1
37;0.17335893629678634;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18322.267445173733;-348.22687355679443;0.042396389658376145;7;66607;37;0.23680386948399246;18346;2020-02-23;1
37;0.3216223723198113;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.96070951179;-344.13500608865;0.014419796552742652;8;66608;37;0.3367473129183054;18346;2020-02-23;1
37;1.7095674419790912;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18321.109287445466;-347.1922936505003;0.08141491923693875;9;66609;37;0.6770750503055751;18346;2020-02-23;1
37;4.426967769482774;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18324.06567196925;-345.679373295641;0.05021610810538761;10;66610;37;0.8736406352836639;18346;2020-02-23;1
37;0.7416609473004268;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18320.590100974674;-347.76451032865526;0.12067256280166058;1;118401;37;0.5581318030599505;18346;2020-02-26;1
37;0.349509393545994;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.222865293454;-344.2252868310842;0.007018056316884805;2;118402;37;0.1167187497485429;18346;2020-02-26;1
37;5.223338740254288;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.268190786373;-342.5800327403901;0.013128900628430409;3;118403;37;0.9711447372101247;18346;2020-02-26;1
37;0.21637816643349408;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.685634864167;-344.3238592129949;0.011883232215068599;4;118404;37;0.2883166531100869;18346;2020-02-26;1
37;1.8102268174674971;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18329.561771316952;-344.56096916329653;0.017850609292580956;5;118405;37;0.8379836415406317;18346;2020-02-26;1
37;1.4180019484999207;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18323.149027106734;-346.9192858417491;0.0483016875143312;6;118406;37;0.4208121462725103;18346;2020-02-26;1
37;0.8971374947708417;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18326.20472148334;-346.0199813725054;0.046580361668981926;7;118407;37;0.19269732502289116;18346;2020-02-26;1
37;0.12086946364591616;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18322.68507027364;-348.14371583473405;0.0678852687364163;8;118408;37;0.32673258730210364;18346;2020-02-26;1
37;2.1080828170881305;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18335.350161797527;-343.1368302877789;0.011451714645354926;9;118409;37;0.29555499949492514;18346;2020-02-26;1
37;0.7622235783596895;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.634177419302;-343.6637230415436;0.017928557500095907;1;185001;37;0.21096564386971295;18346;2020-02-29;1
37;0.5940588019546144;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.218495788922;-343.91990098135676;0.014433414937271384;2;185002;37;0.6048480023164302;18346;2020-02-29;1
37;0.3949328054508481;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.74373246266;-343.99794018153204;0.008139665901777213;3;185003;37;0.21272075409069657;18346;2020-02-29;1
37;0.8919644347878921;18346;0.29411764705882354;0.4347826086956522;0.14285714285714285;0.63;0.7;0.35;1;1;0.04;0.1;0.7;0.7;0.8;0.8;0.3;0.99;0.6;1;226;1;18334.814461012986;-343.5689679845714;0.011030772564658025;4;185004;37;0.7219283154699951;18346;2020-02-29;1
